Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059,0.2144981,-0.13124274,-1.13840485,-0.08116622,0.09378237,0.18047804,0.39313912,0.54978651,-0.04572994,-0.16218744,-0.22545023,-1.18446362,-0.00721973,-0.10084166,-0.08761115,-0.18965943,13.95024776,-0.07913103,-0.2392915,-0.26632828,-0.15448807,-0.25283077,-0.18720993,-0.21610461,0,0.0415134259259259,0,0,0,,,,,,,,,,,,,,,,,,,
1060,0.20078729,-0.09731277,-1.11823022,-0.09012064,0.08144291,0.1729313,0.38987306,0.54711193,-0.05309086,-0.16498306,-0.22744799,-1.18570375,-0.01375061,-0.10859036,-0.06860437,-0.20916961,13.95024776,-0.08191204,-0.25104669,-0.26756161,-0.15891521,-0.25538266,-0.18999274,-0.14475395,0,0.0415146990740741,0,0,0,,,,,,,,,,,,,,,,,,,
1061,0.19503231,-0.08646903,-1.04909492,-0.09186944,0.05699979,0.17110679,0.38649958,0.54401386,-0.0560924,-0.16609323,-0.22966211,-1.18798149,-0.0195618,-0.11326955,-0.06528594,-0.22130013,13.57122326,-0.08538759,-0.26769507,-0.26927063,-0.15992656,-0.25853777,-0.19332539,-0.1281731,0,0.0415157407407407,0,0,0,,,,,,,,,,,,,,,,,,,
1062,0.18963954,-0.09429114,-1.12289333,-0.08963268,0.07040836,0.16988175,0.38331881,0.54182965,-0.05813028,-0.16698729,-0.2311631,-1.18796587,-0.02166959,-0.11561757,-0.05756008,-0.22562465,13.18206596,-0.08778836,-0.27012181,-0.2700299,-0.16068055,-0.26106605,-0.19642597,-0.13200139,0,0.0415170138888889,0,0,0,,,,,,,,,,,,,,,,,,,
1063,0.17886426,-0.08830103,-1.13230646,-0.08854084,0.0856796,0.16873214,0.3820338,0.5407306,-0.06120185,-0.16716556,-0.23160894,-1.18815279,-0.0215229,-0.11271974,-0.01877434,-0.22666207,14.53439617,-0.08838785,-0.26682395,-0.27267656,-0.16228154,-0.25643012,-0.19777499,-0.20620114,0,0.0415181712962963,0,0,0,,,,,,,,,,,,,,,,,,,
1064,0.18304606,-0.07620343,-1.08759439,-0.08863958,0.09129778,0.16918769,0.38173833,0.54054111,-0.05768643,-0.16550756,-0.23154145,-1.1876055,-0.02095569,-0.11134334,-0.01610389,-0.21538195,14.53439617,-0.08727638,-0.27203935,-0.27226052,-0.16319238,-0.2523652,-0.19758813,-0.2159564,0,0.041519212962963,0,0,0,,,,,,,,,,,,,,,,,,,
1065,0.18305659,-0.06181493,-1.10367703,-0.10070706,0.08329072,0.17047732,0.38079545,0.5406695,-0.05139829,-0.16483347,-0.23105423,-1.18669796,-0.01721184,-0.10794086,-0.00490366,-0.2055788,15.61754322,-0.0842678,-0.26339689,-0.27113128,-0.16062275,-0.24998695,-0.19672364,-0.33731544,0,0.0415204861111111,0,0,0,,,,,,,,,,,,,,,,,,,
1066,0.17278905,-0.06761813,-1.13662779,-0.09412631,0.07218388,0.16961192,0.38155717,0.53975815,-0.0530852,-0.16394033,-0.2308238,-1.18554509,-0.01646948,-0.1050057,-0.01268677,-0.2010837,14.56578541,-0.08167224,-0.25919449,-0.26750761,-0.1581926,-0.2470766,-0.19512005,-0.35835069,0,0.0415215277777778,0,0,0,,,,,,,,,,,,,,,,,,,
1067,0.16956629,-0.01836174,-1.18222213,-0.09509092,0.07124933,0.1684553,0.38167366,0.53903848,-0.05315916,-0.16357756,-0.23075846,-1.18412685,-0.01582168,-0.10336501,-0.02492062,-0.19770612,13.64658451,-0.08285738,-0.25375223,-0.26545778,-0.15741293,-0.24717723,-0.1934531,-0.39227486,0,0.0415228009259259,0,0,0,,,,,,,,,,,,,,,,,,,
1068,0.17307688,-0.03147555,-1.17123449,-0.08502923,0.06048266,0.1663651,0.37907833,0.53797501,-0.05683187,-0.16355658,-0.23139739,-1.18443263,-0.01763698,-0.10638982,-0.02038721,-0.20178021,14.63165188,-0.08547858,-0.26691616,-0.26748505,-0.15822865,-0.24771869,-0.19305028,-0.4145762,0,0.0415239583333333,0,0,0,,,,,,,,,,,,,,,,,,,
1069,0.17763902,-0.03635563,-1.19374371,-0.09411051,0.06115426,0.16084979,0.37569919,0.53564072,-0.06276666,-0.16405921,-0.23350652,-1.18510365,-0.02182313,-0.10825904,-0.01668937,-0.20871195,15.53376484,-0.08765887,-0.27126795,-0.26950309,-0.15912043,-0.25054339,-0.19399571,-0.41532031,0,0.041525,0,0,0,,,,,,,,,,,,,,,,,,,
1070,0.16301771,-0.06836631,-1.19356871,-0.1096869,0.04912251,0.15565544,0.37028363,0.53293461,-0.06518562,-0.16689034,-0.23592581,-1.18572533,-0.02597661,-0.11237175,-0.02273586,-0.20958401,15.53376484,-0.09029397,-0.25754514,-0.27493283,-0.16023096,-0.25187364,-0.19615982,-0.38329187,0,0.0415262731481481,0,0,0,,,,,,,,,,,,,,,,,,,
1071,0.16162977,-0.09164485,-1.16406918,-0.11538322,0.04837326,0.15053661,0.36649123,0.53022444,-0.06969529,-0.16949995,-0.23830326,-1.18793297,-0.03117102,-0.11471378,-0.05098264,-0.22929457,16.176054,-0.09427334,-0.26960847,-0.27866429,-0.1616483,-0.25223431,-0.19942181,-0.37066373,0,0.0415273148148148,0,0,0,,,,,,,,,,,,,,,,,,,
1072,0.16862008,-0.09271932,-1.14687347,-0.12305776,0.06485365,0.14605762,0.36354917,0.5272975,-0.07207603,-0.17205352,-0.24098808,-1.19045627,-0.0353895,-0.11994904,-0.0452088,-0.22517845,16.176054,-0.09546358,-0.25763094,-0.28354287,-0.16308333,-0.2568548,-0.20284981,-0.42743945,0,0.041528587962963,0,0,0,,,,,,,,,,,,,,,,,,,
1073,0.17549443,-0.10460845,-1.09917021,-0.13510185,0.08823045,0.14470808,0.36095676,0.52445322,-0.07536072,-0.17217734,-0.24316886,-1.1916666,-0.03933183,-0.12129834,-0.03266793,-0.24134557,15.47424984,-0.09834809,-0.26469046,-0.28660423,-0.16712537,-0.25788772,-0.20605893,-0.44524556,0,0.0415297453703704,0,0,0,,,,,,,,,,,,,,,,,,,
1074,0.17750686,-0.07689465,-1.07275426,-0.14123259,0.11018881,0.1466762,0.36160308,0.52301085,-0.07652055,-0.17156371,-0.24401505,-1.19159305,-0.03986,-0.11720928,-0.03815265,-0.24244767,15.89724827,-0.09854215,-0.26162881,-0.28927591,-0.16844337,-0.25732714,-0.20752099,-0.46514392,0,0.041530787037037,0,0,0,,,,,,,,,,,,,,,,,,,
1075,0.16109984,-0.09327807,-1.11496878,-0.14337474,0.10198416,0.14695494,0.36375064,0.52242154,-0.07890646,-0.17245847,-0.24439028,-1.19091713,-0.03761868,-0.11238017,-0.04036779,-0.2419828,16.20720673,-0.09572644,-0.2540431,-0.28699648,-0.16652586,-0.25412703,-0.20819363,-0.45714861,0,0.0415320601851852,0,0,0,,,,,,,,,,,,,,,,,,,
1076,0.16653621,-0.05145302,-1.07100987,-0.15422185,0.09796465,0.14813013,0.36496603,0.52204716,-0.07868014,-0.17182499,-0.24436595,-1.19042814,-0.03486634,-0.10859284,-0.03903338,-0.24194299,16.53832245,-0.09393595,-0.26387879,-0.28480357,-0.16512594,-0.25221071,-0.20804815,-0.47943404,0,0.0415331018518519,0,0,0,,,,,,,,,,,,,,,,,,,
1077,0.17847674,-0.07920345,-1.11247778,-0.15895523,0.11386997,0.14993878,0.36729515,0.52215552,-0.07955395,-0.17276168,-0.24369681,-1.18996274,-0.03222065,-0.10384535,-0.04012223,-0.23574498,16.53832245,-0.09113058,-0.25949821,-0.28368023,-0.16193964,-0.24973336,-0.20733055,-0.41991284,0,0.041534375,0,0,0,,,,,,,,,,,,,,,,,,,
1078,0.17399316,-0.10801973,-1.09359992,-0.15901375,0.09614252,0.15066963,0.36789721,0.52259165,-0.07482869,-0.17306237,-0.24308927,-1.19065177,-0.03023159,-0.10011649,-0.03907621,-0.22690304,16.68641281,-0.08889354,-0.2660549,-0.28072974,-0.15935409,-0.24338083,-0.20642582,-0.31693399,0,0.0415355324074074,0,0,0,,,,,,,,,,,,,,,,,,,
1079,0.17117247,-0.07235006,-1.13414001,-0.16291885,0.09873679,0.14917737,0.36668816,0.52174801,-0.07240978,-0.17341009,-0.24315168,-1.19046295,-0.03241929,-0.1000156,-0.04151572,-0.22210807,15.81088161,-0.08744226,-0.27033427,-0.28103963,-0.15914424,-0.24368215,-0.20618217,-0.30838096,0,0.0415365740740741,0,0,0,,,,,,,,,,,,,,,,,,,
1080,0.17328925,-0.07125849,-1.15260565,-0.17754342,0.09938627,0.14750311,0.3639687,0.52032143,-0.06965712,-0.17504117,-0.24437776,-1.19122815,-0.03608217,-0.10259351,-0.01149783,-0.21980596,16.61051559,-0.08854793,-0.26864007,-0.28311139,-0.15916081,-0.24591123,-0.20711768,-0.39258412,0,0.0415378472222222,0,0,0,,,,,,,,,,,,,,,,,,,
1081,0.1542663,-0.05441203,-1.16354001,-0.18272856,0.08522562,0.14242829,0.3598077,0.51836181,-0.07703599,-0.1748438,-0.2460334,-1.19292188,-0.04008467,-0.10651326,-0.00597198,-0.21019071,16.17239761,-0.09071615,-0.25880373,-0.28731275,-0.16080271,-0.24856916,-0.20888087,-0.4614521,0,0.0415388888888889,0,0,0,,,,,,,,,,,,,,,,,,,
1082,0.13104992,-0.03284837,-1.16988897,-0.18150631,0.0673926,0.13826667,0.35569611,0.51647913,-0.07934449,-0.17417651,-0.247786,-1.1939044,-0.04425716,-0.11059893,-0.00101852,-0.21352765,17.25233269,-0.09191318,-0.25496307,-0.2917715,-0.16294332,-0.2501407,-0.21165429,-0.45501238,0,0.041540162037037,0,0,0,,,,,,,,,,,,,,,,,,,
1083,0.12468155,-0.02055824,-1.15265882,-0.17987192,0.06285337,0.13374962,0.35332891,0.51408029,-0.08511722,-0.17737696,-0.24993111,-1.19461501,-0.04947605,-0.11844792,0.00043378,-0.22276385,18.19092941,-0.09573978,-0.26312211,-0.29769993,-0.16379881,-0.25149983,-0.21429318,-0.46092138,0,0.0415413194444444,0,0,0,,,,,,,,,,,,,,,,,,,
1084,0.13734999,-0.01589209,-1.23034179,-0.17872638,0.06533162,0.13101326,0.35171065,0.51270556,-0.08633076,-0.17958018,-0.2506488,-1.19464195,-0.05078378,-0.11757321,-0.01550629,-0.21511285,18.74863052,-0.09622182,-0.25366527,-0.29743731,-0.16321428,-0.25171956,-0.21551968,-0.48575252,0,0.0415423611111111,0,0,0,,,,,,,,,,,,,,,,,,,
1085,0.14434865,-0.01267199,-1.22246933,-0.16590168,0.08030277,0.12989293,0.34970972,0.51175052,-0.08785462,-0.17891459,-0.25069675,-1.19341624,-0.04879621,-0.11693289,-0.02321148,-0.20154426,18.74863052,-0.09370413,-0.25315231,-0.29801023,-0.16067432,-0.24994829,-0.21541733,-0.4569273,0,0.0415436342592593,0,0,0,,,,,,,,,,,,,,,,,,,
1086,0.14651054,-0.00703584,-1.22427499,-0.17153947,0.09369163,0.13039327,0.34910598,0.51185703,-0.08649857,-0.17731485,-0.25015956,-1.19192266,-0.04667801,-0.11379506,-0.0210392,-0.19110572,18.81586456,-0.09307561,-0.2565105,-0.2940594,-0.15993647,-0.2479015,-0.21417768,-0.44673461,0,0.0415446759259259,0,0,0,,,,,,,,,,,,,,,,,,,
1087,0.15112546,0.01037679,-1.23455191,-0.17905279,0.11095959,0.13103732,0.34891844,0.5120225,-0.08098472,-0.17681968,-0.24945889,-1.19173431,-0.04284924,-0.1129311,-0.02456985,-0.18110046,17.90946198,-0.09267537,-0.25788784,-0.29087061,-0.15948381,-0.24505727,-0.2121022,-0.46137711,0,0.0415459490740741,0,0,0,,,,,,,,,,,,,,,,,,,
1088,0.15687336,-0.00025856,-1.23980713,-0.18765448,0.1043942,0.13197975,0.35142547,0.51212341,-0.08200371,-0.1766717,-0.24861625,-1.19082391,-0.04001243,-0.10999931,-0.03291706,-0.17764114,16.56083107,-0.09064222,-0.26891324,-0.28974214,-0.15970865,-0.24332923,-0.20908456,-0.49667248,0,0.0415471064814815,0,0,0,,,,,,,,,,,,,,,,,,,
1089,0.15762246,0.00432651,-1.20076835,-0.19162069,0.11660381,0.13315056,0.35069191,0.51234156,-0.07967613,-0.1752242,-0.24822037,-1.18918073,-0.03644122,-0.10600179,-0.02761582,-0.17848934,16.80323029,-0.08957257,-0.26398081,-0.28821394,-0.1585467,-0.2416102,-0.20585443,-0.46804184,0,0.0415481481481481,0,0,0,,,,,,,,,,,,,,,,,,,
1090,0.14401911,-0.01362906,-1.60360754,-0.19004594,0.10615443,0.13210621,0.35002655,0.51171869,-0.08005928,-0.17580786,-0.24861655,-1.18776572,-0.03658219,-0.10338126,-0.03811223,-0.17590828,16.80323029,-0.08840287,-0.27429077,-0.28746977,-0.15813801,-0.23940305,-0.20386343,-0.46909875,0,0.0415494212962963,0,0,0,,,,,,,,,,,,,,,,,,,
1091,0.13392662,0.00545416,-1.5825001,-0.19065674,0.11362217,0.13135572,0.35138917,0.51026487,-0.08733141,-0.17738765,-0.24991904,-1.1888392,-0.03917681,-0.10526858,-0.06479126,-0.17803961,17.23982048,-0.08929252,-0.29232255,-0.28632584,-0.15952732,-0.24052519,-0.20274368,-0.43782017,0,0.041550462962963,0,0,0,,,,,,,,,,,,,,,,,,,
1092,0.13595779,-0.00125328,-1.58116555,-0.20067972,0.08746375,0.12723611,0.34763196,0.50870466,-0.08986887,-0.17949155,-0.25137869,-1.19019783,-0.04416213,-0.1073978,-0.09560817,-0.19047813,17.83867645,-0.09163529,-0.28778476,-0.28751004,-0.16146839,-0.24129595,-0.20301063,-0.46865895,0,0.0415517361111111,0,0,0,,,,,,,,,,,,,,,,,,,
1093,0.13600305,-0.00708937,-1.53762996,-0.21180259,0.09670682,0.12320427,0.34312078,0.50667918,-0.09519114,-0.18142091,-0.25314608,-1.1902653,-0.04683505,-0.11136703,-0.1224265,-0.19307916,17.15007019,-0.09475978,-0.28107461,-0.28934681,-0.1614815,-0.24593136,-0.20403536,-0.47235888,0,0.0415528935185185,0,0,0,,,,,,,,,,,,,,,,,,,
1094,0.11864625,-0.01635356,-1.53101146,-0.21586892,0.10576001,0.11791937,0.33912179,0.50440383,-0.09868421,-0.18436624,-0.25500038,-1.1912061,-0.05023048,-0.11347272,-0.10366909,-0.18777445,17.15007019,-0.0968015,-0.27580997,-0.29241487,-0.16252016,-0.24846156,-0.20583974,-0.50145835,0,0.0415539351851852,0,0,0,,,,,,,,,,,,,,,,,,,
1095,0.12572105,-0.03660009,-1.54632676,-0.22122358,0.11257301,0.11325053,0.33721927,0.50290596,-0.10581436,-0.18481122,-0.2559475,-1.19165206,-0.0507953,-0.11302858,-0.12066267,-0.1828257,17.15007019,-0.09503473,-0.28337029,-0.29466331,-0.16258216,-0.24791583,-0.20651124,-0.54499,0,0.0415552083333333,0,0,0,,,,,,,,,,,,,,,,,,,
1096,0.13170047,-0.03474633,-1.50159538,-0.21621603,0.13065417,0.11232648,0.3380186,0.50289476,-0.09863999,-0.18406263,-0.2561301,-1.19108069,-0.04756107,-0.10915036,-0.13791469,-0.17231356,17.6070385,-0.09224604,-0.29045489,-0.29243809,-0.15990011,-0.242603,-0.20566677,-0.56513059,0,0.04155625,0,0,0,,,,,,,,,,,,,,,,,,,
1097,0.13112301,-0.03983181,-1.46882343,-0.21677573,0.15213373,0.11349194,0.34035918,0.5034219,-0.09484787,-0.18393187,-0.25584209,-1.18986928,-0.04217203,-0.10221066,-0.10438487,-0.15940906,18.66733742,-0.09020003,-0.28808442,-0.28930926,-0.1569269,-0.23877911,-0.20371354,-0.58169603,0,0.0415575231481481,0,0,0,,,,,,,,,,,,,,,,,,,
1098,0.12833975,-0.04081301,-1.47364986,-0.21916592,0.17876871,0.11397976,0.34374028,0.50410116,-0.09232927,-0.18256469,-0.25575194,-1.18848085,-0.03795683,-0.09389098,-0.09482638,-0.15533017,19.26127243,-0.08685514,-0.27859113,-0.28591421,-0.1539474,-0.23554878,-0.20098871,-0.57893801,0,0.0415586805555556,0,0,0,,,,,,,,,,,,,,,,,,,
1099,0.13978055,-0.03955168,-1.480142,-0.2324253,0.18190587,0.117314,0.34830415,0.50446856,-0.08838458,-0.1803534,-0.25538304,-1.1880523,-0.03436255,-0.0887695,-0.12144998,-0.15502688,18.86562157,-0.08421411,-0.26377866,-0.28157711,-0.15313385,-0.23186718,-0.19768283,-0.5161038,0,0.0415597222222222,0,0,0,,,,,,,,,,,,,,,,,,,
1100,0.13591957,-0.02083511,-1.47070467,-0.23111351,0.1642911,0.12003151,0.34886491,0.50506055,-0.08105333,-0.18087073,-0.25488195,-1.18630421,-0.03023824,-0.08261713,-0.12919416,-0.14045928,18.86562157,-0.07991701,-0.26442,-0.2773464,-0.15037103,-0.22868101,-0.19429235,-0.51241255,0,0.0415609953703704,0,0,0,,,,,,,,,,,,,,,,,,,
1101,0.12136193,0.01137346,-1.49733031,-0.22435936,0.16436984,0.11806827,0.34693015,0.50517249,-0.0785605,-0.18025295,-0.25491118,-1.18610871,-0.03022117,-0.08270254,-0.14083861,-0.13277046,18.86562157,-0.07845054,-0.25565976,-0.27689764,-0.1481607,-0.2285928,-0.19243756,-0.51536721,0,0.041562037037037,0,0,0,,,,,,,,,,,,,,,,,,,
1102,0.09743651,-0.02734934,-1.50567722,-0.22128978,0.14987203,0.11443067,0.34269506,0.50349414,-0.08005882,-0.18115079,-0.2557897,-1.18711519,-0.03120132,-0.08400024,-0.13066956,-0.13127099,17.91622353,-0.07996691,-0.25339195,-0.27956414,-0.14691871,-0.22870544,-0.19180006,-0.48150232,0,0.0415633101851852,0,0,0,,,,,,,,,,,,,,,,,,,
1103,0.1018917,-0.02458078,-1.54629183,-0.21961185,0.14489378,0.10864684,0.33998391,0.50162858,-0.08405092,-0.18308809,-0.25711215,-1.18795621,-0.0331536,-0.08837118,-0.12858817,-0.13788269,18.9485817,-0.08171737,-0.24858642,-0.28163949,-0.14749858,-0.23040402,-0.19271146,-0.50144309,0,0.0415644675925926,0,0,0,,,,,,,,,,,,,,,,,,,
1104,0.09392053,-0.03134444,-1.57491946,-0.21546981,0.1421486,0.10262088,0.33640787,0.5000158,-0.09266748,-0.18466328,-0.25861302,-1.18849301,-0.03649677,-0.09269037,-0.11767729,-0.12806068,18.9485817,-0.08331137,-0.23922494,-0.28796253,-0.14952865,-0.23290035,-0.19443288,-0.51684421,0,0.0415655092592593,0,0,0,,,,,,,,,,,,,,,,,,,
1105,0.09563395,0.00431989,-1.60168719,-0.22129501,0.14179862,0.09769753,0.33487201,0.49823675,-0.09428593,-0.1854839,-0.26083723,-1.1886965,-0.03955315,-0.09508824,-0.14495768,-0.13812706,19.51409531,-0.08625556,-0.23021007,-0.29139778,-0.15250933,-0.23619379,-0.19688511,-0.50223362,0,0.0415667824074074,0,0,0,,,,,,,,,,,,,,,,,,,
1106,0.09111568,-0.00249893,-1.21288335,-0.21455733,0.14672972,0.09770263,0.33502966,0.49728534,-0.09994264,-0.18651849,-0.26223513,-1.18994224,-0.03969596,-0.09295947,-0.14314698,-0.14406995,19.92895508,-0.08856156,-0.2300761,-0.29164225,-0.1538423,-0.23632781,-0.1986413,-0.45190662,0,0.0415678240740741,0,0,0,,,,,,,,,,,,,,,,,,,
1107,0.08345509,-0.0019782,-1.32693839,-0.22672395,0.1612643,0.09967282,0.33418739,0.49665201,-0.09979319,-0.18761508,-0.26252505,-1.19060326,-0.03693641,-0.08986513,-0.13665415,-0.14211166,19.02469826,-0.08918195,-0.22138977,-0.29179996,-0.15142335,-0.23371607,-0.1989442,-0.42164835,0,0.0415690972222222,0,0,0,,,,,,,,,,,,,,,,,,,
1108,0.07673087,-0.02618945,-1.28413856,-0.23693796,0.18454106,0.10295269,0.33772057,0.49692294,-0.0974145,-0.18786101,-0.26218605,-1.19001091,-0.03191771,-0.08633117,-0.10404301,-0.13572082,19.37766266,-0.08568031,-0.19988455,-0.29095471,-0.14880012,-0.22974057,-0.19867036,-0.46145284,0,0.0415702546296296,0,0,0,,,,,,,,,,,,,,,,,,,
1109,0.07116986,-0.04823396,-1.28146923,-0.24061358,0.17854397,0.10419133,0.34086537,0.49780396,-0.09355706,-0.18665977,-0.26135039,-1.1893791,-0.02675724,-0.08156304,-0.10978184,-0.12760662,18.98940086,-0.08450938,-0.20712586,-0.29155868,-0.14668377,-0.2252036,-0.19721147,-0.43155229,0,0.0415712962962963,0,0,0,,,,,,,,,,,,,,,,,,,
1110,0.06362761,-0.04950322,-1.29292679,-0.23079307,0.19444326,0.1060084,0.34230873,0.49822849,-0.08817691,-0.18589768,-0.26056686,-1.18913686,-0.02296141,-0.07585649,-0.11632334,-0.12241143,18.98940086,-0.08258028,-0.19312608,-0.28993398,-0.14305688,-0.22204751,-0.19529764,-0.42217728,0,0.0415725694444444,0,0,0,,,,,,,,,,,,,,,,,,,
1111,0.06679463,-0.0604219,-1.27141333,-0.24303861,0.21547806,0.10477211,0.34233245,0.49910823,-0.08358078,-0.18456589,-0.25987744,-1.18860233,-0.01880644,-0.07102425,-0.12681879,-0.11003853,18.98940086,-0.08022334,-0.18310159,-0.28672501,-0.14182213,-0.22040363,-0.19335844,-0.50029069,0,0.0415736111111111,0,0,0,,,,,,,,,,,,,,,,,,,
1112,0.06335793,-0.0563455,-1.23852015,-0.25020516,0.20542379,0.1045339,0.34338,0.49886158,-0.09017437,-0.18538977,-0.26006776,-1.18896151,-0.01999894,-0.07023242,-0.13201749,-0.10594764,18.98940086,-0.08003742,-0.18306161,-0.286055,-0.14104015,-0.21818051,-0.19187999,-0.47549888,0,0.0415747685185185,0,0,0,,,,,,,,,,,,,,,,,,,
1113,0.06050864,-0.05208998,-1.23996973,-0.26424265,0.2159377,0.10384782,0.34180772,0.49747601,-0.09168628,-0.18679693,-0.26148027,-1.18898177,-0.02073339,-0.07429586,-0.17105602,-0.09866555,18.61913872,-0.0804477,-0.18451194,-0.28581873,-0.14009999,-0.22130486,-0.19206724,-0.44081631,0,0.0415760416666667,0,0,0,,,,,,,,,,,,,,,,,,,
1114,0.06464634,-0.085806,-1.23524582,-0.27672687,0.20866188,0.1028714,0.33891189,0.49566174,-0.09299652,-0.18876374,-0.26318926,-1.18988788,-0.02139866,-0.07610795,-0.16701292,-0.09629656,18.31277275,-0.08118836,-0.17878126,-0.28830159,-0.14056754,-0.22372346,-0.19367191,-0.47423375,0,0.0415770833333333,0,0,0,,,,,,,,,,,,,,,,,,,
1115,0.06000343,-0.11547535,-1.25971174,-0.27862,0.2186297,0.09837162,0.33589634,0.49396509,-0.10339672,-0.18992062,-0.26498398,-1.19088554,-0.02537772,-0.0784232,-0.15948275,-0.10279418,17.76077461,-0.08452317,-0.19577871,-0.29183024,-0.14345381,-0.22614552,-0.19596173,-0.34728774,0,0.0415783564814815,0,0,0,,,,,,,,,,,,,,,,,,,
1116,0.06650111,-0.13602164,-1.25601566,-0.30250162,0.22559574,0.09636497,0.33140537,0.4923676,-0.11297522,-0.19132017,-0.26685876,-1.19332922,-0.02714508,-0.0827311,-0.13462321,-0.10397222,18.81253242,-0.08725791,-0.20830491,-0.29402775,-0.14765637,-0.2299071,-0.19904687,-0.33097979,0,0.0415793981481481,0,0,0,,,,,,,,,,,,,,,,,,,
1117,0.0662576,-0.14708823,-1.22208893,-0.31349665,0.24713527,0.09619895,0.33003697,0.4911077,-0.114172,-0.19155413,-0.26835394,-1.19562423,-0.02725938,-0.0837327,-0.11992042,-0.1013076,18.65139961,-0.08646221,-0.21730529,-0.29312751,-0.14866595,-0.22903532,-0.2014014,-0.35580418,0,0.0415806712962963,0,0,0,,,,,,,,,,,,,,,,,,,
1118,0.0653064,-0.15073496,-1.2144891,-0.31982443,0.2741898,0.09691035,0.33283961,0.49077907,-0.11196102,-0.19056769,-0.26907897,-1.19586468,-0.02388856,-0.08043866,-0.11052876,-0.10349289,17.61301613,-0.08459156,-0.22770917,-0.28973788,-0.14909998,-0.22787178,-0.20224059,-0.32379836,0,0.0415818287037037,0,0,0,,,,,,,,,,,,,,,,,,,
1119,0.06385146,-0.15377559,-1.20276308,-0.31510645,0.27884048,0.10132483,0.33603758,0.49124441,-0.10400505,-0.19099924,-0.26860496,-1.19666123,-0.01840109,-0.07624007,-0.10144013,-0.0978502,18.0411644,-0.08287992,-0.21885113,-0.28691584,-0.14868744,-0.22468574,-0.20183867,-0.27098057,0,0.0415828703703704,0,0,0,,,,,,,,,,,,,,,,,,,
1120,0.07493302,-0.13365215,-1.40662694,-0.30577627,0.27972037,0.10597314,0.33788598,0.49162099,-0.10092723,-0.18983826,-0.26807246,-1.19675756,-0.01482123,-0.07167617,-0.08827835,-0.08628186,18.0411644,-0.08022697,-0.22226427,-0.28421551,-0.14719507,-0.22189286,-0.2006864,-0.26732355,0,0.0415841435185185,0,0,0,,,,,,,,,,,,,,,,,,,
1121,0.09211527,-0.16834094,-1.41099262,-0.31203905,0.26953515,0.10842246,0.3389183,0.49214146,-0.10024855,-0.1883578,-0.2674517,-1.19546771,-0.01184688,-0.06766926,-0.0700355,-0.0718577,18.0411644,-0.07718594,-0.23365706,-0.28019783,-0.14690107,-0.21951856,-0.19850875,-0.30359232,0,0.0415851851851852,0,0,0,,,,,,,,,,,,,,,,,,,
1122,0.08042303,-0.18054686,-1.48822403,-0.31853753,0.2585012,0.10889202,0.33865622,0.49252152,-0.09937609,-0.18796667,-0.26646999,-1.19486701,-0.00831827,-0.06312968,-0.11446581,-0.07531361,16.91882896,-0.07661862,-0.235771,-0.27716279,-0.14660233,-0.21666321,-0.19585875,-0.25561267,0,0.0415864583333333,0,0,0,,,,,,,,,,,,,,,,,,,
1123,0.07556687,-0.17026779,-1.54786968,-0.31938115,0.23635896,0.11088298,0.34036791,0.49321795,-0.09696262,-0.18884437,-0.26608199,-1.19500518,-0.00596943,-0.06287371,-0.11029477,-0.0675348,16.50698853,-0.07440595,-0.23923211,-0.27532038,-0.14274035,-0.21444908,-0.19373402,-0.25896445,0,0.0415876157407407,0,0,0,,,,,,,,,,,,,,,,,,,
1124,0.08206435,-0.16234684,-1.52449048,-0.32102284,0.23645061,0.10811368,0.33857474,0.4930827,-0.09405198,-0.19116718,-0.26659915,-1.19577098,-0.00615527,-0.06614912,-0.1032721,-0.06552808,16.40002823,-0.07559743,-0.24455008,-0.27332047,-0.1421933,-0.21613738,-0.19316113,-0.25347975,0,0.0415886574074074,0,0,0,,,,,,,,,,,,,,,,,,,
1125,0.09165858,-0.14602551,-1.58586323,-0.31982079,0.24485815,0.10371296,0.33448622,0.49181005,-0.09071887,-0.1908804,-0.26775441,-1.19756353,-0.00965445,-0.06982604,-0.13615762,-0.06723024,16.36055756,-0.07905652,-0.23638643,-0.27519551,-0.14258747,-0.21845654,-0.19360414,-0.27452675,0,0.0415899305555556,0,0,0,,,,,,,,,,,,,,,,,,,
1126,0.09288366,-0.13073519,-1.58376181,-0.31725302,0.25681722,0.10181659,0.3317838,0.49018672,-0.09270947,-0.19247514,-0.2693015,-1.19922352,-0.0144085,-0.07401104,-0.15970351,-0.05825271,16.42257881,-0.08062095,-0.23121414,-0.27688491,-0.14221291,-0.22004576,-0.19512489,-0.29730135,0,0.0415909722222222,0,0,0,,,,,,,,,,,,,,,,,,,
1127,0.07827299,-0.09317059,-1.54479039,-0.32221237,0.27352637,0.09963604,0.32685411,0.48877263,-0.09584565,-0.19476151,-0.27087662,-1.20150733,-0.01888263,-0.07763162,-0.14842063,-0.05438906,16.71456528,-0.08298814,-0.2345583,-0.27994767,-0.14397728,-0.22507748,-0.19721334,-0.34362984,0,0.0415922453703704,0,0,0,,,,,,,,,,,,,,,,,,,
