Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1512,0.12077711,0.07942458,0.10069004,0.01422931,0.06788141,0.11787038,0.1920023,-0.10092954,-0.343815,0.00096213,-0.2171533,-0.31539974,0.23988181,0.20357835,0.26096621,0.35925972,0.35340583,0.2730177,0.23064896,0.17226145,0.19797163,0.13900104,0.1531181,0.06798742,0,0.528763657407407,0,0,0,,,,,,,,,,,,,,,,,,,
1513,0.11943881,0.07863938,0.09883853,0.01382412,0.06734444,0.11704738,0.19102237,-0.10138585,-0.3453719,0.00115741,-0.21728556,-0.31594947,0.23919782,0.20245323,0.26094696,0.35749853,0.35068551,0.27051798,0.2285074,0.16896611,0.19605619,0.13674054,0.15175334,0.06796297,0,0.528764814814815,0,0,0,,,,,,,,,,,,,,,,,,,
1514,0.11884978,0.07792101,0.09860117,0.01304106,0.06649533,0.11557979,0.19000129,-0.10212849,-0.34652069,0.00073719,-0.21771912,-0.31670618,0.23797454,0.20102464,0.26026255,0.3559294,0.34865832,0.26766959,0.22639631,0.16389036,0.19402941,0.13450129,0.15004982,0.06750942,0,0.528766087962963,0,0,0,,,,,,,,,,,,,,,,,,,
1515,0.1173389,0.07742731,0.09840374,0.01217942,0.06516271,0.11456589,0.18888071,-0.1032071,-0.34726092,0.00036779,-0.21843068,-0.31751931,0.23732108,0.19924697,0.25921997,0.35464689,0.34586033,0.265147,0.22463909,0.16197039,0.19184925,0.13192864,0.14877807,0.06551842,0,0.52876712962963,0,0,0,,,,,,,,,,,,,,,,,,,
1516,0.11685278,0.08084461,0.09900941,0.01339459,0.06711052,0.11592713,0.18973832,-0.1027889,-0.34679621,0.0009393,-0.21836376,-0.31729814,0.23897624,0.20079403,0.25911358,0.35753486,0.34766161,0.26685354,0.22622968,0.16343379,0.19386497,0.13233528,0.15029582,0.06595828,0,0.528768402777778,0,0,0,,,,,,,,,,,,,,,,,,,
1517,0.11756214,0.08508638,0.10140923,0.01614031,0.07103049,0.11898933,0.19177537,-0.10131659,-0.34535933,0.00205196,-0.21795727,-0.31636047,0.2421563,0.20490658,0.25992396,0.36223954,0.35123616,0.27065685,0.2304114,0.16616261,0.1972449,0.13428323,0.15351363,0.06897528,0,0.528769444444445,0,0,0,,,,,,,,,,,,,,,,,,,
1518,0.11926392,0.08920497,0.10415459,0.01891096,0.07541367,0.12262963,0.19412094,-0.09921271,-0.34299108,0.00372692,-0.21695563,-0.31493074,0.24561805,0.20966382,0.26277089,0.36744806,0.35573158,0.27450946,0.23510979,0.17117915,0.20236231,0.13662928,0.15807903,0.07240765,0,0.528770601851852,0,0,0,,,,,,,,,,,,,,,,,,,
1519,0.12384817,0.09522036,0.10806207,0.02134444,0.08016925,0.1266364,0.19671941,-0.09627269,-0.34040537,0.00592549,-0.21537572,-0.31288329,0.25000954,0.21511675,0.26646349,0.37368679,0.36164308,0.27914745,0.24042082,0.17556462,0.2079391,0.14093614,0.1633437,0.07611991,0,0.528771875,0,0,0,,,,,,,,,,,,,,,,,,,
1520,0.12840757,0.10038942,0.11181463,0.02400387,0.08473115,0.13036761,0.1991767,-0.09379865,-0.33829162,0.00766714,-0.21397203,-0.31103995,0.25358701,0.22001755,0.26986775,0.37903523,0.36602023,0.28276318,0.24444893,0.17868343,0.21140788,0.14365943,0.16766649,0.07967198,0,0.528772916666667,0,0,0,,,,,,,,,,,,,,,,,,,
1521,0.13255903,0.10205927,0.112042,0.02432653,0.08623736,0.13021293,0.19928458,-0.09397243,-0.33833343,0.00795761,-0.21381921,-0.31110415,0.25361902,0.21961185,0.26934358,0.37835744,0.3651095,0.28141195,0.24339023,0.17920496,0.21162768,0.14338039,0.1684968,0.081421,0,0.528774189814815,0,0,0,,,,,,,,,,,,,,,,,,,
1522,0.13221933,0.10216118,0.11083108,0.02397006,0.08674178,0.12956992,0.19844748,-0.09469848,-0.33892441,0.00807302,-0.21400057,-0.31170183,0.25270084,0.21798244,0.26809534,0.37641203,0.36107811,0.27881223,0.24182171,0.17938437,0.21182777,0.14216062,0.16875233,0.0812545,0,0.528775231481481,0,0,0,,,,,,,,,,,,,,,,,,,
1523,0.13104007,0.099884,0.10990413,0.0227735,0.08665635,0.12882754,0.19759567,-0.0954619,-0.33993158,0.00789377,-0.21417731,-0.3123529,0.25144935,0.21645047,0.26664808,0.37400979,0.35797483,0.27616459,0.24068995,0.17828248,0.21081166,0.14016788,0.16902599,0.08183476,0,0.528776388888889,0,0,0,,,,,,,,,,,,,,,,,,,
1524,0.13198584,0.10011047,0.10752267,0.02130207,0.0851507,0.12704712,0.19605274,-0.09679481,-0.34126872,0.00765153,-0.2146461,-0.31321236,0.24941918,0.21377002,0.26461539,0.36998621,0.35421783,0.27228293,0.23722562,0.17696899,0.20801428,0.13804385,0.16861276,0.08142894,0,0.528777662037037,0,0,0,,,,,,,,,,,,,,,,,,,
1525,0.13268103,0.10050082,0.10731518,0.02134685,0.08587483,0.12718162,0.19628671,-0.0970588,-0.34161827,0.00783071,-0.21450023,-0.31321642,0.2490364,0.2135324,0.2641322,0.36973667,0.35303903,0.271947,0.23705652,0.17824845,0.20936772,0.13749586,0.17035745,0.08176047,0,0.528778703703704,0,0,0,,,,,,,,,,,,,,,,,,,
1526,0.13465528,0.10423152,0.11011849,0.02342216,0.08989399,0.12986408,0.19850428,-0.09549038,-0.33967963,0.00921121,-0.21365699,-0.31197119,0.25214767,0.21818447,0.26555499,0.37428078,0.35657361,0.27519244,0.240798,0.18289644,0.21369003,0.14098923,0.17466249,0.08444893,0,0.528779976851852,0,0,0,,,,,,,,,,,,,,,,,,,
1527,0.13698053,0.10906712,0.11314137,0.02591541,0.09512003,0.13307545,0.20092824,-0.09361332,-0.33760974,0.01116241,-0.21252675,-0.31041747,0.25592461,0.22355162,0.26820141,0.37938878,0.36205432,0.27882716,0.2448422,0.18730932,0.22048061,0.14452463,0.1798462,0.08687344,0,0.528781018518519,0,0,0,,,,,,,,,,,,,,,,,,,
1528,0.14105783,0.11403466,0.11593165,0.02848284,0.10027089,0.13667752,0.20373797,-0.09106271,-0.33470124,0.01349398,-0.21083747,-0.30856037,0.2599946,0.22835167,0.26999536,0.38476753,0.36718568,0.28340763,0.25078043,0.19230641,0.22771001,0.14877419,0.18552272,0.09131071,0,0.528782175925926,0,0,0,,,,,,,,,,,,,,,,,,,
1529,0.1422805,0.11643191,0.11707369,0.02950979,0.10336972,0.13797526,0.20513868,-0.08991563,-0.33381549,0.01498999,-0.20977223,-0.30753964,0.26204243,0.23124896,0.27110457,0.38631091,0.36849266,0.28438142,0.25279516,0.1954419,0.23030415,0.15162036,0.18927191,0.09481721,0,0.528783449074074,0,0,0,,,,,,,,,,,,,,,,,,,
1530,0.14322139,0.11646516,0.11603156,0.02854867,0.10458077,0.13701192,0.2049336,-0.09027435,-0.33446681,0.01541801,-0.20933884,-0.30769965,0.26163843,0.22966036,0.26962641,0.38384932,0.36645576,0.28115225,0.25005475,0.19612065,0.22731583,0.15137652,0.19095568,0.09792186,0,0.528784490740741,0,0,0,,,,,,,,,,,,,,,,,,,
1531,0.14396892,0.11559907,0.11536574,0.02698428,0.10478371,0.13535497,0.20404053,-0.09094112,-0.33553156,0.01532033,-0.20905042,-0.30813459,0.26036483,0.22750138,0.26910454,0.38173619,0.36278069,0.27746505,0.2476317,0.19576772,0.22575656,0.15049693,0.1920488,0.09944336,0,0.528785763888889,0,0,0,,,,,,,,,,,,,,,,,,,
1532,0.14279437,0.11320583,0.11251645,0.02485924,0.10388596,0.1333449,0.20281355,-0.09224778,-0.33720279,0.01500368,-0.20898758,-0.30898651,0.25820336,0.22431089,0.26717767,0.37843138,0.35769418,0.27312413,0.24418877,0.19359228,0.22348459,0.14872262,0.19257846,0.09980968,0,0.528786805555556,0,0,0,,,,,,,,,,,,,,,,,,,
1533,0.14375357,0.11050302,0.10985652,0.02282557,0.1021523,0.13079397,0.20145606,-0.09379457,-0.33888978,0.01431982,-0.20904818,-0.31006494,0.25531754,0.2208626,0.26382586,0.3733876,0.35268533,0.26859683,0.24005668,0.19123906,0.22182104,0.14649016,0.19248006,0.10135703,0,0.528787962962963,0,0,0,,,,,,,,,,,,,,,,,,,
1534,0.14139965,0.10827191,0.10797399,0.02160919,0.10093806,0.12804461,0.19982745,-0.09526432,-0.34051022,0.0133999,-0.2092154,-0.31110764,0.25258806,0.21762966,0.26021391,0.36860812,0.34717458,0.26424396,0.23607357,0.19093183,0.21983352,0.14406934,0.19284561,0.10163111,0,0.528789236111111,0,0,0,,,,,,,,,,,,,,,,,,,
1535,0.14159514,0.10999224,0.10718597,0.02209019,0.1031975,0.12836798,0.20025127,-0.09471394,-0.34021667,0.01349088,-0.20844501,-0.31071368,0.25216153,0.2184947,0.25861022,0.36875796,0.34621382,0.2644808,0.2373233,0.19328788,0.22277005,0.14546631,0.1963191,0.10429622,0,0.528790277777778,0,0,0,,,,,,,,,,,,,,,,,,,
1536,0.14279109,0.11294688,0.1083215,0.02340691,0.10640431,0.13035382,0.20211768,-0.09321812,-0.33830315,0.01438265,-0.20736572,-0.30945486,0.25473157,0.22203638,0.25924909,0.37204176,0.34878331,0.2676532,0.24170198,0.1975043,0.22805008,0.1489827,0.20131971,0.10747074,0,0.528791550925926,0,0,0,,,,,,,,,,,,,,,,,,,
1537,0.14280884,0.11612745,0.10938247,0.02443074,0.10987821,0.1315558,0.20376965,-0.09209138,-0.33684197,0.01534305,-0.20630051,-0.30840805,0.25700992,0.22467865,0.26064071,0.37430355,0.35114619,0.26975393,0.24395216,0.20258741,0.23309077,0.15154403,0.20610467,0.11033395,0,0.528792592592593,0,0,0,,,,,,,,,,,,,,,,,,,
1538,0.14109972,0.11637864,0.10829191,0.02346948,0.11128315,0.13086964,0.20348349,-0.09232607,-0.33703819,0.0155828,-0.20570859,-0.3084569,0.25636816,0.22374128,0.2583566,0.3726072,0.35093483,0.26696634,0.2422283,0.20432943,0.23299648,0.1518075,0.20821312,0.11236846,0,0.52879375,0,0,0,,,,,,,,,,,,,,,,,,,
1539,0.13744894,0.11473736,0.106124,0.02201098,0.1119864,0.12939113,0.2028268,-0.09305164,-0.33764851,0.01522377,-0.20527297,-0.30904162,0.25478661,0.22202599,0.25648826,0.36927006,0.34760618,0.26355717,0.24008244,0.20464949,0.23371942,0.15147783,0.20994027,0.11331509,0,0.528795023148148,0,0,0,,,,,,,,,,,,,,,,,,,
1540,0.13849699,0.1128403,0.10411923,0.01998112,0.11016791,0.12736991,0.20161401,-0.09407259,-0.33884746,0.01429714,-0.20495561,-0.30987185,0.25260863,0.21936838,0.25444987,0.36441052,0.34323531,0.25926819,0.23691279,0.20200273,0.23218152,0.15010758,0.21121874,0.11371467,0,0.528796064814815,0,0,0,,,,,,,,,,,,,,,,,,,
1541,0.13749556,0.1099482,0.10102807,0.01760341,0.10773191,0.12476104,0.19983807,-0.0956762,-0.34029239,0.01322591,-0.20494348,-0.31099692,0.25003296,0.21561113,0.25116733,0.35844189,0.33775494,0.25407818,0.23248336,0.19965366,0.23023562,0.14739233,0.21128111,0.11421165,0,0.528797337962963,0,0,0,,,,,,,,,,,,,,,,,,,
1542,0.135453,0.10836919,0.09710199,0.01476036,0.105992,0.12144145,0.19811124,-0.09745028,-0.34179509,0.01247086,-0.20509195,-0.31192917,0.24712744,0.21210234,0.24892393,0.35334209,0.33327979,0.24889176,0.22761883,0.19657351,0.22827677,0.14426526,0.21131106,0.11356249,0,0.52879837962963,0,0,0,,,,,,,,,,,,,,,,,,,
1543,0.13331459,0.10506673,0.09358586,0.0125662,0.10436309,0.11843956,0.19638173,-0.09921166,-0.34341922,0.01112305,-0.20521802,-0.31295165,0.24368796,0.20842648,0.24621664,0.34856182,0.32790431,0.24428131,0.22418727,0.19466417,0.22580536,0.14176913,0.21057492,0.11439554,0,0.528799537037037,0,0,0,,,,,,,,,,,,,,,,,,,
1544,0.13291259,0.10278998,0.09129198,0.01117189,0.10397054,0.11667564,0.19522355,-0.0996649,-0.34402543,0.01044634,-0.20461418,-0.3133837,0.24139899,0.20609306,0.24377312,0.34538907,0.32427517,0.2416265,0.22218375,0.19455579,0.22644681,0.14147982,0.21180357,0.11608922,0,0.528800810185185,0,0,0,,,,,,,,,,,,,,,,,,,
1545,0.13461727,0.1046572,0.09199686,0.01226836,0.10667475,0.11801361,0.19636123,-0.0984517,-0.34200877,0.01093346,-0.20350324,-0.31245565,0.24344407,0.20874393,0.24321018,0.34732157,0.32582057,0.24281639,0.22516233,0.19901864,0.23086058,0.1453976,0.21633907,0.11847308,0,0.528801851851852,0,0,0,,,,,,,,,,,,,,,,,,,
1546,0.13465367,0.10647327,0.09254654,0.01355547,0.10969671,0.11998104,0.19784972,-0.09714375,-0.34048247,0.0118649,-0.2020338,-0.31125879,0.24542813,0.2116657,0.24338917,0.35015196,0.32992139,0.24449506,0.22855894,0.20340694,0.23584124,0.14970469,0.22091122,0.12135854,0,0.528803125,0,0,0,,,,,,,,,,,,,,,,,,,
1547,0.13707143,0.10932049,0.09371814,0.01539042,0.1138913,0.12249562,0.19965275,-0.09482576,-0.33809993,0.01319361,-0.19992548,-0.3095912,0.24777243,0.21521524,0.24347609,0.35361075,0.333749,0.24706206,0.23314205,0.20565125,0.2405625,0.15443085,0.22601783,0.12521903,0,0.528804166666667,0,0,0,,,,,,,,,,,,,,,,,,,
1548,0.13696195,0.10867476,0.09317883,0.01553953,0.11509994,0.12284248,0.20025863,-0.09424421,-0.33762619,0.0136015,-0.19861753,-0.30885711,0.24746965,0.21532494,0.24262567,0.35323179,0.33284751,0.24563485,0.23391493,0.20731913,0.2434219,0.15537362,0.22815309,0.1276813,0,0.528805324074074,0,0,0,,,,,,,,,,,,,,,,,,,
1549,0.13471527,0.10573816,0.09042782,0.01394882,0.11253351,0.12065617,0.19912973,-0.0951904,-0.33860251,0.0129798,-0.19795382,-0.30912507,0.24468806,0.21189918,0.23961189,0.34851572,0.3291198,0.24078795,0.23135801,0.20801364,0.24266188,0.15415046,0.22871421,0.12914351,0,0.528806597222222,0,0,0,,,,,,,,,,,,,,,,,,,
1550,0.13166873,0.10322561,0.08705725,0.01182738,0.11034165,0.11754758,0.19773223,-0.0967124,-0.3394008,0.01212064,-0.19767585,-0.30981368,0.24163957,0.2084955,0.23655228,0.34268114,0.32440504,0.2358896,0.22774826,0.20752044,0.24111816,0.15324184,0.22847387,0.12885074,0,0.528807638888889,0,0,0,,,,,,,,,,,,,,,,,,,
1551,0.12990732,0.09918243,0.08292569,0.00943603,0.1068279,0.11405837,0.19577415,-0.09874886,-0.34089074,0.01077321,-0.1977417,-0.31099647,0.23753439,0.2040599,0.23218769,0.33524653,0.31780565,0.23009017,0.22325341,0.20542204,0.23966265,0.15051964,0.22721274,0.12872759,0,0.528808912037037,0,0,0,,,,,,,,,,,,,,,,,,,
1552,0.1273149,0.09613512,0.07826824,0.00667695,0.10356251,0.11039076,0.19344525,-0.10076292,-0.3427552,0.00944179,-0.19774035,-0.312215,0.23302777,0.1991671,0.22763428,0.32782385,0.3107439,0.22377862,0.21836406,0.20352395,0.23728679,0.14763464,0.22626361,0.12934092,0,0.528809953703704,0,0,0,,,,,,,,,,,,,,,,,,,
1553,0.12295581,0.09523918,0.07539058,0.00541226,0.1030513,0.10922501,0.19249985,-0.10132979,-0.34303713,0.00879844,-0.19698645,-0.31240621,0.23120564,0.19762096,0.22528684,0.32464725,0.30715209,0.22107255,0.21703897,0.20359762,0.23542242,0.14755453,0.22730337,0.12989698,0,0.528811111111111,0,0,0,,,,,,,,,,,,,,,,,,,
1554,0.12202655,0.09634867,0.07519279,0.00575541,0.10384274,0.10970461,0.19311473,-0.10081707,-0.34213552,0.00901831,-0.19582987,-0.31164616,0.23162521,0.19802105,0.22480614,0.32542139,0.30738759,0.2213849,0.21860921,0.20671864,0.2382545,0.14933388,0.22959232,0.13247003,0,0.528812384259259,0,0,0,,,,,,,,,,,,,,,,,,,
1555,0.1201744,0.09680437,0.07482269,0.00573923,0.10423064,0.11003664,0.19384442,-0.10026693,-0.3415342,0.00921905,-0.19457337,-0.31056708,0.23107375,0.19826357,0.22246982,0.3258476,0.30730098,0.22080579,0.21989614,0.21050557,0.24039476,0.15132356,0.23180051,0.13620612,0,0.528813425925926,0,0,0,,,,,,,,,,,,,,,,,,,
1556,0.11936476,0.09785639,0.07392505,0.00575656,0.10463512,0.11050279,0.19456746,-0.0993246,-0.34062254,0.00964319,-0.19300969,-0.30938214,0.23078173,0.19898218,0.22036919,0.32570952,0.30911291,0.2201919,0.2209398,0.21385093,0.24253085,0.15298167,0.23414819,0.13849451,0,0.528814699074074,0,0,0,,,,,,,,,,,,,,,,,,,
1557,0.11547952,0.09530389,0.07121284,0.00441451,0.10259203,0.10862619,0.19373786,-0.10015763,-0.34051049,0.00895153,-0.19221926,-0.30937856,0.22803408,0.19618677,0.21705255,0.32047409,0.30556205,0.21572638,0.21791522,0.21366715,0.24068506,0.15213047,0.23387216,0.13845123,0,0.528815740740741,0,0,0,,,,,,,,,,,,,,,,,,,
1558,0.11337865,0.09242288,0.06829915,0.00186976,0.09961384,0.10619514,0.19237319,-0.10192074,-0.34153274,0.00767589,-0.19198386,-0.3100034,0.22495344,0.19301692,0.21414177,0.31476566,0.29909214,0.21022931,0.21407126,0.21320564,0.23865871,0.15118845,0.23254499,0.13836882,0,0.528816898148148,0,0,0,,,,,,,,,,,,,,,,,,,
1559,0.11157209,0.09105898,0.06452437,-0.00118804,0.09676593,0.10355148,0.1905158,-0.10393453,-0.34303221,0.00621433,-0.1919561,-0.31079334,0.22182894,0.18905486,0.21111755,0.3081851,0.29298097,0.20466307,0.20990127,0.20989166,0.23561601,0.14937852,0.23083077,0.13733084,0,0.528818171296296,0,0,0,,,,,,,,,,,,,,,,,,,
1560,0.10803156,0.08813635,0.05980263,-0.00416088,0.09243377,0.09995998,0.18800457,-0.10619225,-0.34478128,0.00464035,-0.19189239,-0.31185368,0.21743993,0.1841246,0.20616581,0.3006098,0.28632322,0.19789521,0.20432045,0.20590639,0.23186105,0.14688995,0.2284018,0.13634171,0,0.528819212962963,0,0,0,,,,,,,,,,,,,,,,,,,
1561,0.10382123,0.08622701,0.05756726,-0.0056188,0.09037419,0.09830214,0.18738,-0.10666472,-0.34483936,0.00394786,-0.19095121,-0.31153658,0.21563238,0.18205759,0.20395662,0.29694101,0.28182229,0.19475807,0.20328866,0.20582913,0.23211542,0.14723808,0.22859463,0.13570508,0,0.528820486111111,0,0,0,,,,,,,,,,,,,,,,,,,
1562,0.1030714,0.08756375,0.05671629,-0.00616718,0.09113609,0.09901486,0.18817806,-0.10605755,-0.34327167,0.00385952,-0.18959169,-0.31040853,0.21576244,0.18336518,0.20207185,0.29823676,0.28021896,0.19571221,0.2055053,0.20695177,0.23532489,0.15020207,0.22988756,0.13742809,0,0.528821527777778,0,0,0,,,,,,,,,,,,,,,,,,,
1563,0.10312062,0.08729304,0.05640876,-0.00621196,0.09158958,0.099953,0.18900785,-0.10552365,-0.34149253,0.00446939,-0.18808864,-0.30904448,0.21577255,0.18445544,0.20015837,0.29881713,0.28017876,0.19531149,0.20673849,0.20920159,0.23836432,0.1529735,0.23154528,0.13832271,0,0.528822685185185,0,0,0,,,,,,,,,,,,,,,,,,,
1564,0.10387704,0.0874186,0.05594395,-0.00513686,0.09275413,0.10162716,0.19035207,-0.10438695,-0.33982885,0.00555863,-0.18631242,-0.3073757,0.21694994,0.18648474,0.19755274,0.29919639,0.2804521,0.19515875,0.20875484,0.21186323,0.24229145,0.15615442,0.23426925,0.14040421,0,0.528823958333333,0,0,0,,,,,,,,,,,,,,,,,,,
1565,0.10491154,0.08755084,0.05542472,-0.00469164,0.09395165,0.10272057,0.19143936,-0.10301909,-0.33836561,0.00626815,-0.18432604,-0.3056474,0.2177413,0.18826,0.19624966,0.29919896,0.28118286,0.19548291,0.21056136,0.21308845,0.24516454,0.15891366,0.23636444,0.14321652,0,0.528825,0,0,0,,,,,,,,,,,,,,,,,,,
1566,0.10381591,0.08423106,0.05290962,-0.00663489,0.09120876,0.10067282,0.18995537,-0.1036226,-0.33848155,0.00553786,-0.18315181,-0.30550402,0.2148995,0.18554537,0.19160222,0.2934213,0.27594993,0.19033071,0.20658654,0.20999943,0.24237181,0.15748799,0.23509915,0.14191428,0,0.528826273148148,0,0,0,,,,,,,,,,,,,,,,,,,
1567,0.10333671,0.08027478,0.04825915,-0.00978371,0.08658378,0.09697405,0.18773587,-0.10556065,-0.33991176,0.00438396,-0.1825386,-0.30608901,0.2104231,0.18020006,0.18757643,0.28577638,0.26895115,0.18339729,0.20034546,0.20590746,0.23807128,0.15489428,0.23202774,0.13944937,0,0.528827314814815,0,0,0,,,,,,,,,,,,,,,,,,,
1568,0.09948438,0.0756714,0.04333225,-0.01353159,0.08145371,0.09280262,0.18526754,-0.10801857,-0.34194863,0.00264704,-0.18254542,-0.3071084,0.20592454,0.17456006,0.18254432,0.27781636,0.26119143,0.17635763,0.19413659,0.20068158,0.23230162,0.1519798,0.22833584,0.1370725,0,0.528828472222222,0,0,0,,,,,,,,,,,,,,,,,,,
1569,0.09566427,0.07084842,0.03937735,-0.01531276,0.07841679,0.09030225,0.18342215,-0.10959852,-0.34268492,0.00117156,-0.18198121,-0.30751258,0.20223384,0.17046453,0.17733313,0.27125284,0.25517508,0.1709317,0.18954597,0.19770716,0.22785068,0.15015276,0.22621787,0.13458626,0,0.52882974537037,0,0,0,,,,,,,,,,,,,,,,,,,
1570,0.09526992,0.06892414,0.03818745,-0.01549088,0.07724851,0.09024055,0.18352756,-0.10890602,-0.34128925,0.00147382,-0.18018498,-0.30659685,0.20182252,0.17039108,0.1748756,0.27052742,0.25393188,0.16959634,0.19049603,0.19751687,0.22814032,0.1510718,0.22615759,0.13455757,0,0.528830787037037,0,0,0,,,,,,,,,,,,,,,,,,,
1571,0.09336809,0.06772219,0.03839162,-0.01524369,0.0762362,0.09099192,0.18407953,-0.10777957,-0.34047467,0.00212777,-0.17820141,-0.30507743,0.20175557,0.17080006,0.17339937,0.27069631,0.25209054,0.16917999,0.19197135,0.197486,0.22802852,0.15285134,0.2264737,0.13474989,0,0.528832060185185,0,0,0,,,,,,,,,,,,,,,,,,,
1572,0.09200824,0.06916458,0.0398152,-0.01422729,0.07642396,0.09211613,0.18533069,-0.10622311,-0.3390007,0.00288627,-0.1758661,-0.30305222,0.20188086,0.17217429,0.17189884,0.27094123,0.25350598,0.1697388,0.19347678,0.19881634,0.2290484,0.15420789,0.22797413,0.13529672,0,0.528833101851852,0,0,0,,,,,,,,,,,,,,,,,,,
1573,0.09330553,0.07188401,0.04017738,-0.01325765,0.07694244,0.09373434,0.18679909,-0.10443406,-0.3364853,0.00385014,-0.17336565,-0.30094928,0.20255551,0.17427287,0.17224026,0.27272102,0.25476125,0.17094268,0.19578966,0.20227772,0.23081625,0.1568336,0.23025921,0.13617918,0,0.528834259259259,0,0,0,,,,,,,,,,,,,,,,,,,
1574,0.0913709,0.07245909,0.04080098,-0.01237786,0.07774854,0.0954037,0.18845432,-0.10260648,-0.33432785,0.0049813,-0.17105442,-0.29883641,0.20344391,0.17574738,0.17161976,0.27465197,0.2555505,0.17189546,0.19822201,0.20416163,0.23238446,0.15914156,0.23175624,0.13785897,0,0.528835532407407,0,0,0,,,,,,,,,,,,,,,,,,,
1575,0.08889967,0.07258386,0.03945685,-0.01304227,0.07687204,0.09496801,0.18847197,-0.1020709,-0.33363488,0.00525783,-0.16933121,-0.29784676,0.20264788,0.17481819,0.17048141,0.27231348,0.25481176,0.16979383,0.19744354,0.20181093,0.2310034,0.15841259,0.23111886,0.13717841,0,0.528836574074074,0,0,0,,,,,,,,,,,,,,,,,,,
1576,0.08627833,0.0680721,0.03622601,-0.01574217,0.07241736,0.09174802,0.18647426,-0.1031563,-0.33473691,0.00438207,-0.16824193,-0.29817864,0.19831966,0.16929395,0.16666576,0.26561379,0.24780339,0.163546,0.19269173,0.19744344,0.22631463,0.15452601,0.22795352,0.13557135,0,0.528837847222222,0,0,0,,,,,,,,,,,,,,,,,,,
1577,0.08270761,0.06393924,0.03248337,-0.01886808,0.06777713,0.08859475,0.18432456,-0.10439039,-0.33559808,0.00317525,-0.16724481,-0.29859954,0.19365644,0.16427451,0.16151482,0.25779235,0.24062385,0.15718114,0.18765044,0.19458254,0.22125837,0.15113938,0.22455713,0.133489,0,0.528838888888889,0,0,0,,,,,,,,,,,,,,,,,,,
1578,0.07931573,0.0625711,0.03071657,-0.0197452,0.06570652,0.08790192,0.18398874,-0.10425121,-0.33503696,0.00301072,-0.16573814,-0.29785818,0.19189395,0.16326928,0.15942681,0.25506246,0.23844786,0.1548565,0.18602224,0.19279934,0.2194068,0.15048139,0.22365452,0.13177325,0,0.528840046296296,0,0,0,,,,,,,,,,,,,,,,,,,
1579,0.07895536,0.06203258,0.03039794,-0.01962232,0.06504105,0.08830696,0.18447171,-0.1033227,-0.33334568,0.00353042,-0.16384634,-0.29654509,0.19114685,0.16362338,0.1584505,0.25519395,0.23837836,0.15410444,0.18647815,0.19371876,0.22008452,0.15058397,0.22367138,0.13132854,0,0.528841319444444,0,0,0,,,,,,,,,,,,,,,,,,,
1580,0.07840475,0.06207822,0.02981494,-0.01872999,0.06479048,0.08947419,0.18553318,-0.10146529,-0.3315168,0.00421612,-0.16121167,-0.29471427,0.19091487,0.16513696,0.15717886,0.25547755,0.23830858,0.15403597,0.18762723,0.19390978,0.22267045,0.15086438,0.22449121,0.13030919,0,0.528842361111111,0,0,0,,,,,,,,,,,,,,,,,,,
1581,0.07810745,0.06345169,0.03000203,-0.01721117,0.06601302,0.09183374,0.18709029,-0.0991322,-0.32935283,0.00542605,-0.15851346,-0.29247132,0.1918152,0.16711006,0.15716435,0.25662714,0.23917647,0.15520149,0.18999544,0.19621786,0.22464794,0.15253191,0.22634175,0.13144459,0,0.528843634259259,0,0,0,,,,,,,,,,,,,,,,,,,
1582,0.0787029,0.06605574,0.03093941,-0.01538701,0.06696215,0.09392948,0.18873973,-0.09675352,-0.32667962,0.00701212,-0.15579666,-0.29008147,0.19297951,0.16874531,0.15788291,0.25745609,0.24111587,0.15586169,0.19198415,0.19930717,0.22598091,0.15468408,0.22804186,0.13333614,0,0.528844675925926,0,0,0,,,,,,,,,,,,,,,,,,,
1583,0.07510287,0.06796408,0.03152348,-0.01376227,0.06798559,0.09570348,0.19044158,-0.09422664,-0.32404578,0.00861882,-0.15302546,-0.28787723,0.19396165,0.17075136,0.1588133,0.258322,0.2427066,0.1559931,0.19348633,0.200725,0.22662294,0.15632878,0.22980611,0.13404381,0,0.528845833333333,0,0,0,,,,,,,,,,,,,,,,,,,
1584,0.07417591,0.07032114,0.03228505,-0.01285356,0.06827638,0.09762333,0.19221784,-0.09192634,-0.32142386,0.01009744,-0.15036246,-0.2858282,0.19496694,0.17244112,0.1591208,0.2589772,0.24376753,0.15628676,0.1950558,0.20093326,0.22922079,0.15805076,0.23121108,0.13563624,0,0.528847106481481,0,0,0,,,,,,,,,,,,,,,,,,,
1585,0.07257002,0.0702779,0.03088436,-0.01421508,0.06609435,0.09626628,0.19178991,-0.09207689,-0.32109523,0.01065453,-0.14896403,-0.28512415,0.1936374,0.16998638,0.15738092,0.25569382,0.24135937,0.15268767,0.19190949,0.19817919,0.22582933,0.15621163,0.22926834,0.13550858,0,0.528848148148148,0,0,0,,,,,,,,,,,,,,,,,,,
1586,0.07206726,0.06616411,0.0287809,-0.01556278,0.06295075,0.09421966,0.19052733,-0.09287399,-0.32112604,0.01049205,-0.14785412,-0.28500757,0.19029471,0.16602831,0.15409008,0.25018784,0.23529857,0.1469083,0.18692806,0.19619718,0.22102709,0.15204877,0.22714071,0.13374603,0,0.528849421296296,0,0,0,,,,,,,,,,,,,,,,,,,
