Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1402,-0.06642354,0.2152033,-0.12868227,-0.03112741,0.15425825,-0.13310988,-0.17218974,0.09477726,-0.3635945,-0.23063181,-0.24694677,-0.22357063,0.13168488,0.0373424,0.0564923,0.07812922,0.01952731,0.06325193,0.04065161,-0.04704604,0.0480725,0.02928169,-0.025532,0.01183235,0,0.71358912037037,0,0,0,,,,,,,,,,,,,,,,,,,
1403,-0.07491393,0.21368676,-0.13986069,-0.03005672,0.17074427,-0.13206208,-0.17049265,0.09411397,-0.36462304,-0.23059063,-0.2471282,-0.22348778,0.13541916,0.03029924,0.05717935,0.07496799,-0.00037141,0.06400712,0.04081373,-0.04720125,0.04756366,0.02799682,-0.02617024,0.01113739,0,0.713590277777778,0,0,0,,,,,,,,,,,,,,,,,,,
1404,-0.08013313,0.23060906,-0.14049874,-0.01999695,0.18064025,-0.13016915,-0.16985577,0.09396027,-0.36458591,-0.23067766,-0.24721587,-0.22374366,0.13203442,0.03535659,0.06024187,0.0746287,-0.00128551,0.06453123,0.03992712,-0.04753768,0.04849763,0.03579633,-0.02659921,0.01095325,0,0.713591550925926,0,0,0,,,,,,,,,,,,,,,,,,,
1405,-0.08006916,0.23116867,-0.14066198,-0.0206975,0.22993208,-0.12882669,-0.16956617,0.09385327,-0.36576921,-0.23100345,-0.24681643,-0.22359337,0.12948002,0.03278745,0.05881945,0.07423342,-0.00777386,0.0643841,0.0396667,-0.0482134,0.04928502,0.03477433,-0.0267634,0.01083274,0,0.713592592592593,0,0,0,,,,,,,,,,,,,,,,,,,
1406,-0.08147223,0.24126469,-0.14189325,-0.0201134,0.24475718,-0.12836055,-0.16883606,0.09438287,-0.36580274,-0.23133813,-0.24689625,-0.22421114,0.13580514,0.03449478,0.06282712,0.07331746,-0.00467734,0.06368801,0.04008478,-0.04726322,0.04939564,0.03270941,-0.02731268,0.01057609,0,0.713593865740741,0,0,0,,,,,,,,,,,,,,,,,,,
1407,-0.08624716,0.22776356,-0.13807048,-0.02539613,0.24393395,-0.13138823,-0.16902377,0.09357493,-0.36684084,-0.23162664,-0.24694242,-0.22432879,0.13855857,0.03633677,0.06881675,0.06913662,0.00992829,0.06301684,0.03933151,-0.04825479,0.04635309,0.03696492,-0.02772778,0.010291,0,0.713594907407407,0,0,0,,,,,,,,,,,,,,,,,,,
1408,-0.09291223,0.23116829,-0.13777189,-0.02531526,0.23244755,-0.13344005,-0.16945082,0.09292448,-0.36619371,-0.23177533,-0.24739578,-0.22423823,0.13414508,0.03293141,0.06577364,0.07075459,-0.00031774,0.06321991,0.04047671,-0.04801399,0.04592896,0.03973667,-0.02795155,0.00996046,0,0.713596064814815,0,0,0,,,,,,,,,,,,,,,,,,,
1409,-0.09898506,0.23923787,-0.13507017,-0.01959676,0.23505917,-0.13464151,-0.16708095,0.09232482,-0.36554635,-0.23307088,-0.24757726,-0.22403491,0.1325084,0.03551742,0.06118423,0.0689463,-0.00513035,0.06464656,0.04054765,-0.04777507,0.04648195,0.03625374,-0.02838851,0.01002905,0,0.713597337962963,0,0,0,,,,,,,,,,,,,,,,,,,
1410,-0.10604562,0.24722619,-0.13763076,-0.02470504,0.27231988,-0.13422807,-0.16650239,0.0917509,-0.3657954,-0.23303723,-0.24753642,-0.22429693,0.13427116,0.034445,0.06749231,0.0668336,-0.00311518,0.06468689,0.03756423,-0.04812409,0.04672053,0.03589542,-0.02874641,0.00973001,0,0.71359837962963,0,0,0,,,,,,,,,,,,,,,,,,,
1411,-0.11396844,0.23558466,-0.13845237,-0.02437695,0.26959795,-0.13353661,-0.16577312,0.09078069,-0.36635715,-0.23423606,-0.24766918,-0.22444984,0.13303781,0.04027784,0.06547149,0.07710224,-0.00820445,0.06567151,0.03957611,-0.04778752,0.04705111,0.03518454,-0.02882194,0.00949329,0,0.713599652777778,0,0,0,,,,,,,,,,,,,,,,,,,
1412,-0.11653684,0.22649418,-0.1407638,-0.01754694,0.28023145,-0.13202752,-0.16566864,0.09066784,-0.36466867,-0.23541443,-0.24794453,-0.22527385,0.13134331,0.04036697,0.06636827,0.07789791,-0.00305383,0.06605233,0.03993968,-0.04793864,0.04831247,0.03447543,-0.02928271,0.00927012,0,0.713600694444445,0,0,0,,,,,,,,,,,,,,,,,,,
1413,-0.10982476,0.23685223,-0.13615775,-0.020779,0.3287693,-0.13317531,-0.16647868,0.09130163,-0.36406711,-0.23613623,-0.24791956,-0.22538611,0.13094877,0.04265553,0.06683172,0.07601447,-0.0099047,0.06580596,0.0399577,-0.04703772,0.04990765,0.0301946,-0.02933691,0.00882689,0,0.713601851851852,0,0,0,,,,,,,,,,,,,,,,,,,
1414,-0.10909627,0.23818466,-0.1360988,-0.02670527,0.32527307,-0.13370596,-0.16765732,0.09092818,-0.36494806,-0.23762932,-0.24811403,-0.22562979,0.13465944,0.04233734,0.07126439,0.07821474,0.00487629,0.06562462,0.03961875,-0.04664722,0.05027703,0.02547671,-0.03001087,0.00851551,0,0.713603125,0,0,0,,,,,,,,,,,,,,,,,,,
1415,-0.12069093,0.26765493,-0.13579711,-0.0227573,0.33997756,-0.13116732,-0.16659762,0.08992051,-0.36534122,-0.23887604,-0.24882416,-0.22619691,0.13321014,0.04361602,0.0764678,0.07745644,-0.01241053,0.06619295,0.03959909,-0.04727871,0.04948372,0.02493661,-0.03063132,0.008297,0,0.713604166666667,0,0,0,,,,,,,,,,,,,,,,,,,
1416,-0.10611275,0.25975984,-0.13774432,-0.02126176,0.32449743,-0.13267042,-0.16589418,0.08762033,-0.36511883,-0.23967752,-0.24899624,-0.22652376,0.13588248,0.04382997,0.07932927,0.07985502,-0.01782896,0.0676823,0.0397656,-0.04754128,0.04971471,0.0265086,-0.03109425,0.00760817,0,0.713605439814815,0,0,0,,,,,,,,,,,,,,,,,,,
1417,-0.10049634,0.25304714,-0.14449081,-0.01596346,0.29835469,-0.1335175,-0.16356784,0.08690307,-0.36351666,-0.24038763,-0.24841444,-0.22679672,0.1419076,0.03241102,0.08101731,0.08108947,-0.03792308,0.06940345,0.03975163,-0.04795262,0.05163028,0.03538563,-0.03126397,0.00774765,0,0.713606481481481,0,0,0,,,,,,,,,,,,,,,,,,,
1418,-0.10698032,0.2588076,-0.14277002,-0.01000783,0.27883762,-0.13456106,-0.16519661,0.08684036,-0.3628659,-0.24172162,-0.24873747,-0.2271539,0.13927434,0.02555284,0.08058579,0.07650358,-0.0495077,0.06927918,0.03981723,-0.04816723,0.05246815,0.03370324,-0.03168637,0.00755926,0,0.713607638888889,0,0,0,,,,,,,,,,,,,,,,,,,
1419,-0.11861434,0.27263618,-0.14366649,-0.01176804,0.2856715,-0.13587125,-0.16752979,0.08638952,-0.36190876,-0.24249507,-0.24899305,-0.22773647,0.14174591,0.0270861,0.08426428,0.07837836,-0.04199186,0.06851563,0.03930615,-0.04727716,0.0533213,0.03063468,-0.03207055,0.00757858,0,0.713608912037037,0,0,0,,,,,,,,,,,,,,,,,,,
1420,-0.12439787,0.29175746,-0.14526181,-0.0087264,0.29391426,-0.13649043,-0.16746841,0.08574091,-0.36116719,-0.24252185,-0.24917597,-0.22803897,0.14361331,0.01921819,0.0809827,0.08302556,-0.03890174,0.06837828,0.03832329,-0.0466586,0.05430277,0.02994911,-0.03221235,0.00738595,0,0.713609953703704,0,0,0,,,,,,,,,,,,,,,,,,,
1421,-0.1230839,0.28158572,-0.14658026,-0.01528722,0.28808936,-0.14038551,-0.17060027,0.085962,-0.36251456,-0.24183045,-0.24928571,-0.22840786,0.14150177,0.02328088,0.08435845,0.08592783,-0.03937176,0.06900206,0.03956205,-0.04711124,0.0550905,0.03389051,-0.03245762,0.00720371,0,0.713611226851852,0,0,0,,,,,,,,,,,,,,,,,,,
1422,-0.13083191,0.28100348,-0.148432,-0.01325668,0.28632784,-0.13932918,-0.17080875,0.08484274,-0.36176908,-0.24176277,-0.25007918,-0.22847761,0.14001203,0.03289005,0.08877495,0.08503861,-0.03076192,0.07017966,0.03921735,-0.04648792,0.05358956,0.03809076,-0.03284125,0.0068408,0,0.713612268518519,0,0,0,,,,,,,,,,,,,,,,,,,
1423,-0.1177441,0.29023495,-0.14913431,-0.00975462,0.2668575,-0.14000773,-0.17189884,0.08428255,-0.36158794,-0.24197122,-0.25149062,-0.22907856,0.13815671,0.045865,0.083813,0.08154896,-0.02090674,0.07091514,0.03938778,-0.04620454,0.05373093,0.03535926,-0.03327831,0.00706524,0,0.713613425925926,0,0,0,,,,,,,,,,,,,,,,,,,
1424,-0.12216953,0.30050436,-0.14794846,-0.01254157,0.26735464,-0.1410463,-0.17299463,0.0834566,-0.36159191,-0.24266128,-0.25257781,-0.22979845,0.14250843,0.05101779,0.08535289,0.08117127,-0.02320206,0.07169245,0.03972614,-0.0461753,0.05440058,0.03415807,-0.03397852,0.00726464,0,0.713614699074074,0,0,0,,,,,,,,,,,,,,,,,,,
1425,-0.11819047,0.28304428,-0.151528,-0.01055177,0.24659872,-0.14094521,-0.17230615,0.08228759,-0.36348465,-0.24277353,-0.25305995,-0.23038962,0.14724749,0.05561693,0.08967277,0.08344416,-0.03721381,0.07237089,0.04068704,-0.04604881,0.05640271,0.03577188,-0.03432712,0.00719989,0,0.713615740740741,0,0,0,,,,,,,,,,,,,,,,,,,
1426,-0.11325492,0.2649776,-0.15317334,-0.01710464,0.23780462,-0.13834094,-0.17345838,0.08180055,-0.36532655,-0.24329649,-0.25374886,-0.23084618,0.15088136,0.05885127,0.09269886,0.08181436,-0.03489244,0.07391895,0.04014067,-0.04605148,0.05452863,0.03843144,-0.03462395,0.00713654,0,0.713617013888889,0,0,0,,,,,,,,,,,,,,,,,,,
1427,-0.11590983,0.25640053,-0.15634741,-0.01985811,0.2029269,-0.13596936,-0.17390902,0.08167437,-0.36570325,-0.2440093,-0.25405741,-0.23107949,0.15271823,0.06189088,0.09434223,0.08288944,-0.03227029,0.07444089,0.04148761,-0.0449984,0.05387524,0.03850227,-0.03465148,0.00744138,0,0.713618055555556,0,0,0,,,,,,,,,,,,,,,,,,,
1428,-0.12328257,0.23186395,-0.15649511,-0.01166104,0.20377053,-0.13604064,-0.17583366,0.08077056,-0.36646208,-0.24428611,-0.2545276,-0.23187648,0.15782921,0.06310938,0.0935866,0.08267372,-0.01336278,0.0747108,0.03988471,-0.0441902,0.05419433,0.03311516,-0.03528018,0.00773405,0,0.713619212962963,0,0,0,,,,,,,,,,,,,,,,,,,
1429,-0.11594979,0.21464026,-0.15633278,-0.01406956,0.1565408,-0.13628052,-0.17645787,0.0800065,-0.36783829,-0.24533004,-0.25485107,-0.2324917,0.15688172,0.05520041,0.10122965,0.08781774,-0.02011959,0.07564349,0.0410355,-0.04375414,0.05346149,0.03105622,-0.03580287,0.00790401,0,0.713620486111111,0,0,0,,,,,,,,,,,,,,,,,,,
1430,-0.11753801,0.21819724,-0.1517151,-0.00690777,0.1688136,-0.13414288,-0.17603169,0.07856913,-0.36747217,-0.24726607,-0.25560981,-0.23296325,0.15778942,0.0526749,0.098562,0.08715986,-0.01885913,0.07712013,0.04215525,-0.04377233,0.05319109,0.02899451,-0.03617509,0.00794448,0,0.713621527777778,0,0,0,,,,,,,,,,,,,,,,,,,
1431,-0.11434501,0.22968766,-0.14733241,-0.00939212,0.16036174,-0.13407791,-0.17720145,0.07737414,-0.36716297,-0.2486839,-0.25685573,-0.23383936,0.15653238,0.06246387,0.09302359,0.08297723,-0.02162593,0.077383,0.04279894,-0.04360185,0.05300533,0.02907221,-0.03705271,0.00774941,0,0.713622800925926,0,0,0,,,,,,,,,,,,,,,,,,,
1432,-0.11743825,0.23729956,-0.14552742,-0.01788454,0.16835479,-0.13469237,-0.17695884,0.07606717,-0.36759853,-0.24992245,-0.25720859,-0.23542199,0.16419454,0.06302767,0.09702241,0.08466694,0.00356014,0.07924526,0.0431727,-0.04314693,0.05261093,0.03001782,-0.03770757,0.00767738,0,0.713623842592593,0,0,0,,,,,,,,,,,,,,,,,,,
1433,-0.12460949,0.2355516,-0.14536488,-0.01303137,0.15466268,-0.13680378,-0.17671064,0.07510705,-0.36803928,-0.25054926,-0.25804266,-0.23607695,0.16945155,0.06529739,0.10380264,0.09215955,0.02248492,0.08149226,0.04615178,-0.04245697,0.05446107,0.03023413,-0.03825118,0.0074685,0,0.713625,0,0,0,,,,,,,,,,,,,,,,,,,
1434,-0.11573108,0.22826886,-0.15091844,-0.01412205,0.10887,-0.13847387,-0.17717041,0.07425327,-0.36719242,-0.25141564,-0.25923228,-0.23663858,0.16775848,0.07157586,0.10878807,0.09349405,0.03267815,0.08292875,0.04726977,-0.04117988,0.05672632,0.02758024,-0.03858247,0.00734596,0,0.713626273148148,0,0,0,,,,,,,,,,,,,,,,,,,
1435,-0.11261926,0.25322857,-0.15654391,-0.02191412,0.09959006,-0.13754958,-0.17601763,0.072776,-0.36730763,-0.25282165,-0.25992814,-0.23772454,0.17175291,0.07607786,0.10891692,0.08904351,0.03728581,0.08379786,0.04633126,-0.04130694,0.05599509,0.02404602,-0.03903234,0.00716092,0,0.713627314814815,0,0,0,,,,,,,,,,,,,,,,,,,
1436,-0.11476777,0.24850069,-0.16010155,-0.0241494,0.07056371,-0.13872349,-0.17624319,0.07174849,-0.36791229,-0.25296235,-0.25998408,-0.23888886,0.17448333,0.06857622,0.10965282,0.08780948,0.02736774,0.0839787,0.04552693,-0.04103052,0.05662936,0.02716393,-0.03925335,0.00680091,0,0.713628587962963,0,0,0,,,,,,,,,,,,,,,,,,,
1437,-0.11965003,0.24267244,-0.16312586,-0.0268951,0.08726258,-0.14120314,-0.17673059,0.07157005,-0.3686206,-0.25409308,-0.25973204,-0.24033953,0.17658927,0.06598792,0.11111625,0.09391604,0.02981105,0.08476713,0.04712711,-0.0402905,0.05655541,0.02857864,-0.039742,0.0064145,0,0.71362962962963,0,0,0,,,,,,,,,,,,,,,,,,,
1438,-0.1131999,0.22175647,-0.16116855,-0.03561168,0.08683445,-0.14266562,-0.17529896,0.0705489,-0.36922929,-0.25538367,-0.26015794,-0.24184878,0.18339173,0.06723806,0.10613749,0.09009837,0.03130785,0.08541096,0.04687928,-0.04051242,0.05711862,0.03459535,-0.04003956,0.00607546,0,0.713630787037037,0,0,0,,,,,,,,,,,,,,,,,,,
1439,-0.10818662,0.19983585,-0.16216016,-0.03383174,0.04608474,-0.14464481,-0.17567657,0.07084861,-0.37098449,-0.25643557,-0.26101378,-0.24306373,0.18659942,0.06561677,0.10569766,0.08801082,0.02112571,0.0855604,0.04857937,-0.04093641,0.05694265,0.03290593,-0.04046615,0.00620564,0,0.713632060185185,0,0,0,,,,,,,,,,,,,,,,,,,
1440,-0.09776171,0.19538976,-0.15800594,-0.03337825,0.05231579,-0.14402378,-0.17540602,0.07088519,-0.37169123,-0.25744498,-0.26170117,-0.24446382,0.18880513,0.07720674,0.10488708,0.0901632,0.02669138,0.08660517,0.04929455,-0.03965671,0.05561528,0.03676715,-0.0408572,0.00614617,0,0.713633101851852,0,0,0,,,,,,,,,,,,,,,,,,,
1441,-0.09252269,0.21195921,-0.16138801,-0.03466656,0.07489099,-0.14277142,-0.17466475,0.07008637,-0.37237626,-0.25836247,-0.26255861,-0.24607369,0.17922789,0.07504565,0.10640694,0.08513886,0.02450654,0.08648035,0.04743512,-0.0389552,0.05505404,0.03711133,-0.04129326,0.00620505,0,0.713634375,0,0,0,,,,,,,,,,,,,,,,,,,
1442,-0.09367692,0.17588675,-0.16189966,-0.03440477,0.04964384,-0.14408992,-0.17559116,0.06844261,-0.37309897,-0.25922963,-0.26356104,-0.24767567,0.17350928,0.06738229,0.10529955,0.08457639,0.02124394,0.08674981,0.04681342,-0.03833534,0.05344359,0.03775203,-0.04173261,0.00631108,0,0.713635416666667,0,0,0,,,,,,,,,,,,,,,,,,,
1443,-0.10423533,0.17198129,-0.16009152,-0.04428091,0.06490451,-0.14492959,-0.17641127,0.06712492,-0.37246412,-0.26058701,-0.26475835,-0.24859884,0.17213516,0.06807055,0.09993166,0.0763663,0.02745268,0.08657573,0.04569767,-0.03802186,0.05198522,0.03796587,-0.0419411,0.00649532,0,0.713636574074074,0,0,0,,,,,,,,,,,,,,,,,,,
1444,-0.10500711,0.17892623,-0.16074726,-0.0495066,0.01843741,-0.14743403,-0.17566705,0.065873,-0.37212309,-0.26077995,-0.26580942,-0.24965353,0.17365363,0.08033898,0.09960654,0.07410752,0.02888261,0.08696728,0.04554469,-0.03855315,0.05143376,0.02967999,-0.04196971,0.00619437,0,0.713637847222222,0,0,0,,,,,,,,,,,,,,,,,,,
1445,-0.10340737,0.16800202,-0.16261449,-0.04608799,-0.02472115,-0.14937039,-0.17408238,0.06599465,-0.37198561,-0.26168066,-0.26655579,-0.2509836,0.17398395,0.07100294,0.10497434,0.07589996,0.02642493,0.08766342,0.0445787,-0.03827288,0.05271883,0.03167732,-0.04245593,0.00578757,0,0.713638888888889,0,0,0,,,,,,,,,,,,,,,,,,,
1446,-0.09184106,0.16504213,-0.16285853,-0.05003668,-0.03708056,-0.14912437,-0.1742097,0.06616054,-0.37305617,-0.26229373,-0.26693961,-0.25210056,0.17383821,0.05608705,0.10605887,0.07230838,0.02133533,0.08759875,0.04383639,-0.03796191,0.05171847,0.0350232,-0.04244365,0.00582734,0,0.713640162037037,0,0,0,,,,,,,,,,,,,,,,,,,
1447,-0.09376471,0.15789703,-0.16089147,-0.04759537,-0.04220084,-0.14589418,-0.17472962,0.06497569,-0.37364015,-0.26231077,-0.26712415,-0.25304541,0.16917217,0.06076804,0.10822579,0.07479121,0.04095034,0.08754927,0.04498463,-0.03696686,0.05346207,0.03741773,-0.04206376,0.00577593,0,0.713641203703704,0,0,0,,,,,,,,,,,,,,,,,,,
1448,-0.09228133,0.15968321,-0.15681873,-0.04813315,-0.03237353,-0.14516376,-0.1750339,0.06447224,-0.3734628,-0.26273423,-0.26823348,-0.25432292,0.16504182,0.06072203,0.10720447,0.07107534,0.04536143,0.08659983,0.04553142,-0.03680427,0.05240151,0.03822691,-0.04244839,0.00566406,0,0.713642361111111,0,0,0,,,,,,,,,,,,,,,,,,,
1449,-0.10328021,0.16672871,-0.15757616,-0.05329465,-0.01142961,-0.14446203,-0.17530093,0.06333026,-0.3737793,-0.26342872,-0.26969889,-0.25513116,0.16375262,0.05722327,0.1119049,0.07032353,0.05289206,0.08646058,0.0460015,-0.03667757,0.0524349,0.03788166,-0.04300459,0.00570523,0,0.713643634259259,0,0,0,,,,,,,,,,,,,,,,,,,
1450,-0.11001189,0.15169905,-0.15865345,-0.05390854,0.00041666,-0.14613828,-0.17466474,0.06233312,-0.37480375,-0.26351938,-0.27020618,-0.25663427,0.16166958,0.05041178,0.11482872,0.07369518,0.05917035,0.08702891,0.04644496,-0.03636235,0.05153964,0.03820006,-0.04346343,0.00550678,0,0.713644675925926,0,0,0,,,,,,,,,,,,,,,,,,,
1451,-0.10644166,0.11464377,-0.15085015,-0.05394641,-0.02333141,-0.14678928,-0.17413144,0.06103817,-0.37718427,-0.26467812,-0.27063397,-0.25755948,0.1652831,0.0552455,0.1146035,0.07758746,0.04920929,0.08776089,0.04757367,-0.03594157,0.05202555,0.03701156,-0.04390369,0.00559637,0,0.713645949074074,0,0,0,,,,,,,,,,,,,,,,,,,
1452,-0.10558765,0.10642596,-0.14218219,-0.05015486,-0.00938747,-0.14786242,-0.17519942,0.06015104,-0.37821037,-0.26570407,-0.27145573,-0.25893366,0.15878578,0.05324384,0.11237046,0.07824616,0.05453418,0.08820736,0.04729994,-0.03635553,0.05186281,0.03699996,-0.04370541,0.0054083,0,0.713646990740741,0,0,0,,,,,,,,,,,,,,,,,,,
1453,-0.10123532,0.11667727,-0.13387263,-0.05065781,-0.01758346,-0.14922808,-0.17701174,0.05921668,-0.3772746,-0.26694521,-0.27139542,-0.26033136,0.16111277,0.05609182,0.11544755,0.08546579,0.06427069,0.08828717,0.0481899,-0.03637082,0.05102626,0.03582082,-0.04342084,0.00544355,0,0.713648148148148,0,0,0,,,,,,,,,,,,,,,,,,,
1454,-0.10485881,0.10172893,-0.13480762,-0.05188889,-0.03275504,-0.14994451,-0.17743443,0.05736646,-0.37571844,-0.26833782,-0.27221978,-0.26132095,0.16709511,0.05631124,0.11377504,0.08324921,0.06361653,0.08947898,0.04857486,-0.03686644,0.05059535,0.03205542,-0.04362003,0.00532705,0,0.713649421296296,0,0,0,,,,,,,,,,,,,,,,,,,
1455,-0.10352056,0.08476591,-0.13193245,-0.04633443,-0.06041,-0.15007178,-0.17755574,0.05573932,-0.37587538,-0.269153,-0.27355808,-0.26240075,0.17381918,0.06050858,0.11316465,0.08167046,0.06697042,0.08995896,0.04956346,-0.03625849,0.0481252,0.03437345,-0.04365659,0.00515602,0,0.713650462962963,0,0,0,,,,,,,,,,,,,,,,,,,
1456,-0.10239059,0.0777887,-0.13158454,-0.05456954,-0.06131529,-0.15023236,-0.17718941,0.05419048,-0.37648037,-0.26890641,-0.27449381,-0.26318339,0.17073694,0.06359645,0.11371776,0.08254145,0.06504766,0.09032088,0.05083974,-0.03626523,0.04899395,0.03348603,-0.04365709,0.00543101,0,0.713651736111111,0,0,0,,,,,,,,,,,,,,,,,,,
1457,-0.09967579,0.07024495,-0.13691863,-0.05491749,-0.06253707,-0.14984827,-0.17606004,0.05317318,-0.37510231,-0.26945007,-0.27580535,-0.26440629,0.17155169,0.06941412,0.11174723,0.08617429,0.05615556,0.09127133,0.05307911,-0.03595233,0.05029122,0.0319657,-0.04372161,0.00537328,0,0.713652777777778,0,0,0,,,,,,,,,,,,,,,,,,,
1458,-0.09767254,0.07799269,-0.14009112,-0.05582513,-0.07375276,-0.14981182,-0.17354715,0.05345496,-0.37574607,-0.27011406,-0.27676016,-0.26553282,0.1806684,0.06748355,0.10947802,0.08904266,0.05257736,0.09180433,0.05412216,-0.03668471,0.05190006,0.03194116,-0.04401508,0.00560092,0,0.713653935185185,0,0,0,,,,,,,,,,,,,,,,,,,
1459,-0.09929696,0.08670259,-0.1443893,-0.06149502,-0.07557358,-0.14958142,-0.17533861,0.05352809,-0.37699783,-0.26994154,-0.2773872,-0.26703396,0.18416055,0.06789039,0.11448123,0.09053081,0.04941447,0.09211294,0.05519398,-0.03629242,0.05212114,0.03042865,-0.04439969,0.00529294,0,0.713655208333333,0,0,0,,,,,,,,,,,,,,,,,,,
1460,-0.09221395,0.07376754,-0.14384465,-0.06298842,-0.10986892,-0.15049466,-0.1760022,0.05292761,-0.37741554,-0.27079466,-0.27843505,-0.26824638,0.18665373,0.06046732,0.1102406,0.09219667,0.0590919,0.0928543,0.0577183,-0.03676254,0.05045442,0.03050538,-0.04497363,0.00524505,0,0.71365625,0,0,0,,,,,,,,,,,,,,,,,,,
1461,-0.09534355,0.09042247,-0.14932691,-0.06579245,-0.13583304,-0.14998235,-0.17661543,0.05301842,-0.37903824,-0.27097183,-0.27934876,-0.2691122,0.18678445,0.05429908,0.11004747,0.09059233,0.06623159,0.09352867,0.05885884,-0.0371094,0.05055211,0.03241228,-0.04539156,0.00507912,0,0.713657523148148,0,0,0,,,,,,,,,,,,,,,,,,,
1462,-0.09497429,0.10208571,-0.15456071,-0.07487432,-0.14091465,-0.15093869,-0.17685209,0.05146837,-0.37971416,-0.27054137,-0.28017256,-0.26984513,0.18875812,0.06127757,0.11820899,0.09004962,0.07160017,0.09342545,0.0574933,-0.03713807,0.05126274,0.03708892,-0.04564391,0.00460767,0,0.713658564814815,0,0,0,,,,,,,,,,,,,,,,,,,
1463,-0.09472106,0.10960834,-0.15704654,-0.07402451,-0.19300893,-0.15138702,-0.17677805,0.05002072,-0.37985003,-0.2699886,-0.28146148,-0.2702311,0.18738972,0.06904686,0.12381282,0.09406283,0.06517479,0.09425674,0.05632758,-0.03770683,0.05172593,0.0434929,-0.04610486,0.00448192,0,0.713659722222222,0,0,0,,,,,,,,,,,,,,,,,,,
1464,-0.09529203,0.12218039,-0.151446,-0.05712615,-0.21627565,-0.1515689,-0.17616409,0.04920191,-0.37950698,-0.26921737,-0.28236267,-0.2710993,0.18376911,0.06236778,0.12282511,0.09531412,0.05123511,0.09454135,0.05580427,-0.03826589,0.05103888,0.04660182,-0.04585035,0.00444471,0,0.71366099537037,0,0,0,,,,,,,,,,,,,,,,,,,
1465,-0.0915472,0.10572425,-0.15190564,-0.04964786,-0.20962204,-0.15358697,-0.17718574,0.04854883,-0.37890688,-0.26877311,-0.2835505,-0.27143952,0.17756139,0.05551999,0.11674949,0.10157847,0.05728175,0.0949212,0.05663,-0.03743635,0.05286276,0.04596103,-0.04588909,0.00415647,0,0.713662037037037,0,0,0,,,,,,,,,,,,,,,,,,,
1466,-0.10141531,0.11946284,-0.1510592,-0.04953235,-0.1816595,-0.15390836,-0.1776848,0.0485988,-0.37855074,-0.26854289,-0.283999,-0.27209854,0.18029755,0.05813469,0.11275863,0.10393725,0.06404766,0.09473314,0.05698178,-0.03726238,0.05452117,0.04250459,-0.04592257,0.00422021,0,0.713663310185185,0,0,0,,,,,,,,,,,,,,,,,,,
1467,-0.10743925,0.11084214,-0.14801398,-0.05143759,-0.16422977,-0.15419365,-0.17943925,0.0489095,-0.37888858,-0.26833278,-0.28464541,-0.27272087,0.16877754,0.06113166,0.10818023,0.1098698,0.07402059,0.09454471,0.05728747,-0.03718994,0.05373885,0.03757948,-0.04619665,0.00403574,0,0.713664351851852,0,0,0,,,,,,,,,,,,,,,,,,,
1468,-0.10521504,0.1200316,-0.15016602,-0.05295911,-0.18206382,-0.15423436,-0.17954728,0.04732803,-0.37880859,-0.26777589,-0.28566906,-0.27336264,0.17055292,0.06644318,0.10218336,0.11423854,0.0674738,0.09498016,0.05754303,-0.03679081,0.05534827,0.03863131,-0.04661274,0.00363864,0,0.713665509259259,0,0,0,,,,,,,,,,,,,,,,,,,
1469,-0.09891469,0.10582108,-0.14854211,-0.05298724,-0.19275415,-0.15541442,-0.17789707,0.0476683,-0.37931347,-0.26720387,-0.28657305,-0.27421969,0.17579545,0.06332602,0.09696613,0.11203806,0.04818282,0.09581923,0.05731271,-0.03757947,0.0545522,0.04120372,-0.0466672,0.00364303,0,0.713666782407407,0,0,0,,,,,,,,,,,,,,,,,,,
1470,-0.0944313,0.06804641,-0.1483919,-0.05914137,-0.21807149,-0.15458848,-0.17820428,0.04682667,-0.38068646,-0.26739746,-0.28785446,-0.27491209,0.17309657,0.06968099,0.10055012,0.10435762,0.05079994,0.09596649,0.05707842,-0.03721954,0.05470079,0.0423721,-0.04692236,0.00341891,0,0.713667824074074,0,0,0,,,,,,,,,,,,,,,,,,,
1471,-0.0941384,0.04568969,-0.14692146,-0.06105699,-0.21807136,-0.1539519,-0.17632984,0.04459852,-0.38100332,-0.26797605,-0.28929755,-0.27592877,0.17576982,0.06950076,0.09620769,0.10203961,0.05449172,0.09605336,0.05687028,-0.03666784,0.05549254,0.03664175,-0.04716172,0.00345621,0,0.713669097222222,0,0,0,,,,,,,,,,,,,,,,,,,
1472,-0.08712099,0.02883357,-0.14145729,-0.05716527,-0.24909349,-0.1554085,-0.17726648,0.04359195,-0.38227001,-0.26886064,-0.29013833,-0.27739775,0.17611557,0.06483999,0.09706089,0.10962227,0.0495979,0.09686919,0.05930308,-0.0371872,0.05414936,0.0338628,-0.04758175,0.00371189,0,0.713670138888889,0,0,0,,,,,,,,,,,,,,,,,,,
1473,-0.09645009,0.04179522,-0.14125526,-0.0531287,-0.18267904,-0.15443861,-0.17651291,0.04308381,-0.38238239,-0.26916969,-0.2899814,-0.27819872,0.17544118,0.06081142,0.10269701,0.1134976,0.05119855,0.09723479,0.059841,-0.03845225,0.05363289,0.03617753,-0.04783329,0.00356785,0,0.713671296296296,0,0,0,,,,,,,,,,,,,,,,,,,
