Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692,0.27273837,0.03031869,0.2558524,0.31441775,0.19842802,0.55757469,0.27583277,0.0942048,0.0823103,-0.00552442,0.17669332,0.01199973,0.16396786,0.11419954,0.11805417,0.1372215,0.08110126,0.06784957,0.07889203,0.06344154,0.22461276,0.15629438,0.16059953,0.10705626,0,0.467581365740741,0,0,0,,,,,,,,,,,,,,,,,,,
1693,0.27180478,0.0294241,0.2545138,0.31361538,0.19717571,0.5553,0.27484056,0.09283164,0.0803556,-0.00626834,0.17564799,0.01004231,0.16243561,0.11427426,0.11639591,0.13751806,0.07865874,0.06608149,0.0770659,0.06164761,0.22341686,0.15540087,0.15941469,0.10618631,0,0.467582638888889,0,0,0,,,,,,,,,,,,,,,,,,,
1694,0.26992869,0.02785664,0.25239581,0.31081757,0.19542439,0.55184197,0.27287623,0.09100795,0.07747736,-0.00770663,0.17429563,0.00728965,0.16106148,0.11246008,0.11446951,0.13685739,0.07573925,0.06361528,0.07396601,0.05872883,0.22155717,0.1532059,0.15775238,0.1050057,0,0.467583680555556,0,0,0,,,,,,,,,,,,,,,,,,,
1695,0.26784396,0.02610332,0.24995111,0.30782992,0.19280098,0.5484454,0.27099621,0.08922581,0.07561346,-0.00964821,0.17310549,0.00452065,0.15895249,0.11008784,0.11318793,0.13417584,0.0726891,0.06101899,0.07078178,0.0558793,0.21960668,0.15118648,0.15608153,0.10389938,0,0.467584722222222,0,0,0,,,,,,,,,,,,,,,,,,,
1696,0.26547676,0.02401799,0.2481233,0.304479,0.18971007,0.54479611,0.268828,0.0868898,0.07305183,-0.01175387,0.17144632,0.00151888,0.15698721,0.10774526,0.11050756,0.1311443,0.06893617,0.0578173,0.06671555,0.05260959,0.21732189,0.14888665,0.15415294,0.10227852,0,0.46758599537037,0,0,0,,,,,,,,,,,,,,,,,,,
1697,0.26518154,0.02190988,0.24586302,0.30113617,0.18650217,0.54087049,0.26674277,0.0841625,0.07029483,-0.01337862,0.16956131,-0.00156366,0.15525256,0.1055558,0.10735396,0.1278187,0.06587356,0.05453156,0.06281061,0.04912312,0.21501976,0.14647025,0.15201131,0.10042905,0,0.467587152777778,0,0,0,,,,,,,,,,,,,,,,,,,
1698,0.26137015,0.0198428,0.2427921,0.29819515,0.18379129,0.53757036,0.26494256,0.08164901,0.06859766,-0.01515651,0.16780581,-0.00414137,0.15380001,0.10316733,0.10248275,0.12313234,0.0633406,0.05149828,0.05960595,0.04591348,0.21271431,0.14399098,0.1500171,0.09890155,0,0.467588425925926,0,0,0,,,,,,,,,,,,,,,,,,,
1699,0.26083457,0.01939549,0.24188828,0.29875609,0.18270241,0.53769511,0.26444507,0.08013899,0.06937294,-0.01621431,0.16661234,-0.00451324,0.1532243,0.10227661,0.1025232,0.12018271,0.06282542,0.05026365,0.06017337,0.04495563,0.21099751,0.14390808,0.14940111,0.09847578,0,0.467589467592593,0,0,0,,,,,,,,,,,,,,,,,,,
1700,0.26237166,0.01987493,0.24161972,0.30004492,0.18307069,0.53866965,0.26457152,0.07937545,0.0705779,-0.016758,0.16621181,-0.00433458,0.15394916,0.10350665,0.10472482,0.11804553,0.06394184,0.04983309,0.06201976,0.0452166,0.21033281,0.14485174,0.14920813,0.09845677,0,0.467590509259259,0,0,0,,,,,,,,,,,,,,,,,,,
1701,0.26616263,0.0212345,0.24118999,0.30200899,0.18352145,0.53970027,0.2649512,0.07906499,0.07156034,-0.01723319,0.16617317,-0.00407704,0.15439546,0.10433399,0.10542873,0.11840209,0.06500052,0.04987735,0.06371187,0.04574742,0.20983806,0.14584835,0.14932647,0.09897534,0,0.467591782407407,0,0,0,,,,,,,,,,,,,,,,,,,
1702,0.26674619,0.02147365,0.24044982,0.30214,0.18294865,0.53920662,0.26425809,0.07809703,0.07078152,-0.01771308,0.16580483,-0.00494271,0.15435772,0.10425354,0.1045589,0.11862303,0.06558035,0.0488621,0.06348692,0.04525707,0.20908765,0.146015,0.14882512,0.09903343,0,0.467592939814815,0,0,0,,,,,,,,,,,,,,,,,,,
1703,0.2658706,0.02031754,0.23831034,0.29938567,0.18083653,0.53652954,0.26288778,0.07623503,0.06838384,-0.01900771,0.16458668,-0.00727322,0.15335442,0.10347518,0.10372058,0.11729378,0.06351953,0.04728927,0.06088194,0.04337607,0.20831446,0.14434497,0.14761968,0.09845212,0,0.467594212962963,0,0,0,,,,,,,,,,,,,,,,,,,
1704,0.26494893,0.01867826,0.23524648,0.29675627,0.17938273,0.53390211,0.26134637,0.07456006,0.06582259,-0.02060152,0.16347511,-0.01000757,0.15162531,0.10166298,0.10240155,0.11548862,0.06102601,0.04543978,0.05822992,0.04113242,0.20718645,0.14263648,0.14628896,0.09742203,0,0.46759525462963,0,0,0,,,,,,,,,,,,,,,,,,,
1705,0.263825,0.01679498,0.23200627,0.29349816,0.17783222,0.53059042,0.2597228,0.07257043,0.06327195,-0.0225686,0.16208352,-0.01296979,0.14990121,0.09960327,0.10042756,0.11506753,0.0585847,0.04334588,0.05506456,0.03852622,0.2056656,0.1407208,0.14464636,0.0962955,0,0.467596296296296,0,0,0,,,,,,,,,,,,,,,,,,,
1706,0.26195708,0.01478252,0.22876716,0.29054749,0.17595255,0.52773738,0.25805783,0.07047576,0.06034758,-0.02427911,0.16060466,-0.01596515,0.1484348,0.0963926,0.09655257,0.11459437,0.0558568,0.04147372,0.05195412,0.03597455,0.20412964,0.13900046,0.14291075,0.0948774,0,0.467597569444444,0,0,0,,,,,,,,,,,,,,,,,,,
1707,0.26016852,0.01285259,0.22569591,0.28931603,0.17325041,0.52543277,0.25681928,0.06847489,0.05832602,-0.02620786,0.15910041,-0.01837609,0.14693299,0.09429264,0.09589085,0.11451701,0.05452577,0.0396744,0.04948722,0.03384845,0.20247522,0.13749404,0.1415388,0.09390754,0,0.467598726851852,0,0,0,,,,,,,,,,,,,,,,,,,
1708,0.26052138,0.01262391,0.22446966,0.29091781,0.17241158,0.52652591,0.25722411,0.0676379,0.05961044,-0.02751883,0.15867323,-0.0183942,0.14617126,0.09421099,0.09735885,0.11522071,0.055681,0.03969759,0.05091089,0.03383617,0.20192513,0.13822867,0.14136927,0.09416777,0,0.4676,0,0,0,,,,,,,,,,,,,,,,,,,
1709,0.2615796,0.01417224,0.22467165,0.29336143,0.17364824,0.52913284,0.25809881,0.06729947,0.06060562,-0.02794625,0.15868486,-0.01764466,0.14672667,0.09534188,0.0982736,0.11572718,0.05816859,0.04066196,0.05400983,0.03520264,0.2019667,0.14006527,0.14179115,0.09490921,0,0.467601041666667,0,0,0,,,,,,,,,,,,,,,,,,,
1710,0.26412523,0.01614139,0.22602502,0.2963343,0.17509878,0.53164113,0.25911096,0.06741789,0.06240086,-0.02793049,0.1590689,-0.01665121,0.14804552,0.09748874,0.10058751,0.11782999,0.06141696,0.04208525,0.05750699,0.03703452,0.20225631,0.14238243,0.14253412,0.09585304,0,0.467602083333333,0,0,0,,,,,,,,,,,,,,,,,,,
1711,0.26558992,0.0178495,0.22721276,0.2993553,0.17713195,0.53469574,0.260508,0.06795043,0.06464743,-0.02757155,0.15977992,-0.01539829,0.14978476,0.09974167,0.10367251,0.12081283,0.06520654,0.04382201,0.06127669,0.03925999,0.20273557,0.14455941,0.14338253,0.0968684,0,0.467603356481481,0,0,0,,,,,,,,,,,,,,,,,,,
1712,0.26602903,0.01794267,0.22646445,0.29920942,0.17738453,0.53419292,0.26051605,0.06705119,0.0631716,-0.02864681,0.159348,-0.01642092,0.15040223,0.10089575,0.10485578,0.12189261,0.06574967,0.04447006,0.06159874,0.03987724,0.20314378,0.14432395,0.14323251,0.09689429,0,0.467604513888889,0,0,0,,,,,,,,,,,,,,,,,,,
1713,0.26459053,0.01683292,0.22512244,0.29748124,0.17651123,0.532363,0.25991234,0.0656716,0.06170822,-0.02955324,0.15845436,-0.01838883,0.15017891,0.1005142,0.10499953,0.12132689,0.06495504,0.04398365,0.05988787,0.03938163,0.20331126,0.14351763,0.14268413,0.0963497,0,0.467605787037037,0,0,0,,,,,,,,,,,,,,,,,,,
1714,0.26281974,0.01622545,0.22388579,0.2952942,0.1751226,0.53040886,0.25913805,0.06425013,0.06014726,-0.03072396,0.15750915,-0.02055126,0.14927381,0.10027256,0.10477071,0.11947711,0.06495062,0.04325288,0.05795105,0.03851884,0.20264947,0.14249106,0.14196537,0.0957083,0,0.467606828703704,0,0,0,,,,,,,,,,,,,,,,,,,
1715,0.26275444,0.0151282,0.22286457,0.29389206,0.1738853,0.52807122,0.25809029,0.06247313,0.05756187,-0.03200709,0.15635315,-0.02262642,0.14873508,0.1003705,0.10274551,0.11941704,0.06384003,0.0425573,0.05564081,0.03736416,0.20176913,0.14086422,0.14111289,0.0949112,0,0.46760787037037,0,0,0,,,,,,,,,,,,,,,,,,,
1716,0.26174733,0.01372818,0.22121403,0.29150167,0.17238425,0.52572763,0.25673434,0.06058669,0.05495211,-0.0332035,0.15514584,-0.02478918,0.14752412,0.10036307,0.09909323,0.1195195,0.06274418,0.04181786,0.05335836,0.03609025,0.20083943,0.1393217,0.14016084,0.0939103,0,0.467609143518519,0,0,0,,,,,,,,,,,,,,,,,,,
1717,0.2605581,0.01435986,0.22093473,0.29208255,0.17226793,0.52618897,0.25680017,0.05956514,0.05484986,-0.03411597,0.1545427,-0.02538466,0.1478036,0.10106152,0.10176964,0.12169128,0.06423719,0.04241911,0.05440833,0.03649108,0.20133194,0.13933513,0.14016868,0.09349381,0,0.467610300925926,0,0,0,,,,,,,,,,,,,,,,,,,
1718,0.26307288,0.01587373,0.22251894,0.29393041,0.17348878,0.52886051,0.25790679,0.05934169,0.05592583,-0.03433801,0.1548171,-0.02463955,0.14890866,0.10297251,0.10420396,0.12226211,0.06692751,0.04428961,0.05761981,0.03829766,0.20226499,0.14061226,0.14079432,0.09394769,0,0.467611574074074,0,0,0,,,,,,,,,,,,,,,,,,,
1719,0.26542884,0.017343,0.2232549,0.29621044,0.17540804,0.53130621,0.25899985,0.05911079,0.0577645,-0.03438229,0.15489192,-0.02379766,0.15016782,0.10575229,0.10726988,0.12355799,0.06975356,0.04611502,0.06071623,0.04036339,0.20301184,0.14200151,0.14171092,0.09455966,0,0.467612615740741,0,0,0,,,,,,,,,,,,,,,,,,,
1720,0.26772228,0.01912416,0.22370064,0.29930839,0.17744282,0.53414655,0.26026303,0.0592599,0.05982376,-0.03404712,0.15522546,-0.02276569,0.15201513,0.10742684,0.1119796,0.12493084,0.07331312,0.04858901,0.06453519,0.04296809,0.20441464,0.1442848,0.14297274,0.09589778,0,0.467613657407407,0,0,0,,,,,,,,,,,,,,,,,,,
1721,0.27006739,0.02090676,0.22491211,0.30153614,0.17993414,0.53621024,0.26129982,0.0595087,0.06114253,-0.03337278,0.15547445,-0.02207727,0.15424591,0.10969756,0.1154604,0.12759711,0.0761862,0.05080936,0.06779186,0.04555073,0.2058067,0.14609319,0.14411661,0.09693428,0,0.467614930555556,0,0,0,,,,,,,,,,,,,,,,,,,
1722,0.2693063,0.02108288,0.22422244,0.30057031,0.18033122,0.53496516,0.26127541,0.05852281,0.05958562,-0.0337959,0.15469199,-0.02391265,0.15544306,0.11046515,0.11920236,0.12968816,0.07534109,0.05161452,0.06710938,0.04594053,0.20648277,0.14561568,0.14400052,0.09679061,0,0.467616087962963,0,0,0,,,,,,,,,,,,,,,,,,,
1723,0.26983851,0.0208058,0.22304414,0.29903004,0.18039419,0.53295588,0.26046816,0.05704707,0.05743265,-0.03514603,0.15359074,-0.02640806,0.15544352,0.1113793,0.11840038,0.12901753,0.07536564,0.0514895,0.06566525,0.04542175,0.20602444,0.14445201,0.14355278,0.09650062,0,0.467617361111111,0,0,0,,,,,,,,,,,,,,,,,,,
1724,0.26815951,0.02022075,0.22281504,0.29762045,0.17898135,0.5308004,0.25956053,0.05510157,0.05474552,-0.03630722,0.15206394,-0.02904438,0.15575713,0.11159405,0.11924193,0.13010079,0.07454507,0.05156975,0.06443772,0.04461341,0.20582874,0.14315771,0.14293469,0.09609769,0,0.467618402777778,0,0,0,,,,,,,,,,,,,,,,,,,
1725,0.26629102,0.01924198,0.22135475,0.29630482,0.17769335,0.52816975,0.2585949,0.05292666,0.05191062,-0.03796716,0.15028568,-0.03190725,0.15534161,0.11118166,0.11903785,0.13141353,0.07302321,0.05126674,0.06263908,0.04363709,0.20553553,0.14114088,0.1421472,0.09520814,0,0.467619444444444,0,0,0,,,,,,,,,,,,,,,,,,,
1726,0.26662216,0.01939402,0.22075638,0.29711577,0.17726354,0.52824008,0.25877419,0.05140638,0.05121135,-0.03922737,0.14919567,-0.03293888,0.15547314,0.11138781,0.12082988,0.13020866,0.07424948,0.05203041,0.06358154,0.04394287,0.20536061,0.14072303,0.14213681,0.09486436,0,0.467620717592593,0,0,0,,,,,,,,,,,,,,,,,,,
1727,0.26895612,0.02130737,0.22129986,0.29968756,0.17989638,0.53040713,0.26000112,0.05108007,0.05208047,-0.04004941,0.14884207,-0.03220775,0.15678865,0.11253516,0.12248638,0.13146004,0.07746425,0.0540489,0.06712878,0.04602972,0.20567924,0.14214335,0.14290069,0.09543209,0,0.467621875,0,0,0,,,,,,,,,,,,,,,,,,,
1728,0.2711626,0.02312304,0.22295332,0.3015559,0.18222024,0.53295398,0.26104176,0.05072299,0.05258633,-0.04057827,0.14845757,-0.03116775,0.15854175,0.1145827,0.1240579,0.13405232,0.08075689,0.05634645,0.07064227,0.04854557,0.20657492,0.14395662,0.14381598,0.09639641,0,0.467623148148148,0,0,0,,,,,,,,,,,,,,,,,,,
1729,0.27304885,0.02514417,0.22484162,0.30418113,0.18343757,0.53608102,0.26232409,0.05079697,0.05360855,-0.04088831,0.14816795,-0.02971443,0.16102721,0.116666,0.12722145,0.13552584,0.08452795,0.05914877,0.07493562,0.05160689,0.20836632,0.14611755,0.14510384,0.09732439,0,0.467624189814815,0,0,0,,,,,,,,,,,,,,,,,,,
1730,0.27732244,0.02780783,0.22687481,0.30795211,0.18610997,0.53899205,0.26362351,0.05123457,0.05498861,-0.04093735,0.14835726,-0.02802995,0.16356932,0.1190803,0.13092822,0.13890964,0.08937982,0.06244135,0.07940882,0.05491373,0.21024984,0.148711,0.14649989,0.09842904,0,0.467625231481481,0,0,0,,,,,,,,,,,,,,,,,,,
1731,0.28090274,0.02989754,0.22777523,0.30896884,0.18699867,0.53990424,0.26437637,0.05144104,0.05456277,-0.04154916,0.14830583,-0.0276873,0.16558456,0.12207901,0.1349197,0.14135413,0.09259709,0.06483589,0.08182129,0.05711576,0.21143448,0.14987899,0.14725687,0.09912365,0,0.46762650462963,0,0,0,,,,,,,,,,,,,,,,,,,
1732,0.28248009,0.03038231,0.22615801,0.30735201,0.18694817,0.53833872,0.26374051,0.05034755,0.0525839,-0.04253852,0.14719965,-0.02917484,0.16686645,0.12328644,0.13692141,0.14192435,0.09302355,0.06579731,0.0809828,0.05727359,0.21217316,0.14912648,0.14705771,0.09883185,0,0.467627662037037,0,0,0,,,,,,,,,,,,,,,,,,,
1733,0.28218588,0.02975871,0.22579989,0.30597687,0.1856205,0.53659725,0.26281011,0.04877762,0.05021918,-0.04387067,0.14576192,-0.03067407,0.16724579,0.1244024,0.1388593,0.14211318,0.09330063,0.06655564,0.08038182,0.05713528,0.21252453,0.14820105,0.14668301,0.09852722,0,0.467628935185185,0,0,0,,,,,,,,,,,,,,,,,,,
1734,0.28105223,0.02938856,0.2251845,0.30377716,0.18566579,0.53464723,0.26164314,0.04714771,0.04756291,-0.04511539,0.14439078,-0.03222413,0.16677368,0.1241722,0.13957392,0.142767,0.09331496,0.06711778,0.07957032,0.0566099,0.21266858,0.14711514,0.14603035,0.09789203,0,0.467629976851852,0,0,0,,,,,,,,,,,,,,,,,,,
1735,0.28186879,0.02936417,0.22512513,0.30287355,0.1847626,0.53397459,0.26116988,0.04562598,0.04692738,-0.04608288,0.1431955,-0.03276704,0.16755888,0.12546827,0.14096351,0.14303094,0.09506974,0.06794078,0.08013321,0.05683223,0.21249875,0.14673185,0.14586364,0.0974627,0,0.467631018518519,0,0,0,,,,,,,,,,,,,,,,,,,
1736,0.28492936,0.03148807,0.22674426,0.30515298,0.18622139,0.53604907,0.26179224,0.04500113,0.04818485,-0.04657153,0.14269218,-0.03147446,0.1691945,0.12726945,0.14407142,0.1464418,0.09870648,0.07050606,0.08431461,0.05921761,0.21376412,0.14808789,0.14662941,0.09803689,0,0.467632291666667,0,0,0,,,,,,,,,,,,,,,,,,,
1737,0.28770235,0.03365554,0.22820933,0.30879816,0.18803261,0.5386439,0.26262978,0.04456999,0.04971345,-0.04683274,0.14208926,-0.0296923,0.17129371,0.13003257,0.14701164,0.15038863,0.10316499,0.07334419,0.0887202,0.06196572,0.21540777,0.1499057,0.14773618,0.09852578,0,0.467633449074074,0,0,0,,,,,,,,,,,,,,,,,,,
1738,0.28878778,0.03606459,0.22961983,0.31204382,0.19000903,0.54147673,0.26369923,0.04412122,0.0514512,-0.04685935,0.14165801,-0.02767809,0.17318608,0.1325586,0.15076382,0.15432191,0.10754739,0.07628541,0.0930477,0.06507459,0.21693012,0.15211454,0.14901176,0.09937622,0,0.467634722222222,0,0,0,,,,,,,,,,,,,,,,,,,
1739,0.29076117,0.03893823,0.23137222,0.31509331,0.19153541,0.54445702,0.26511541,0.04408403,0.05345849,-0.04650917,0.14172907,-0.02561845,0.17579429,0.13602154,0.15683812,0.15705529,0.1117179,0.07950973,0.09765856,0.06819564,0.21835229,0.15461475,0.15047149,0.10080087,0,0.467635763888889,0,0,0,,,,,,,,,,,,,,,,,,,
1740,0.29112619,0.04114367,0.23316509,0.31608304,0.19354928,0.5454582,0.26567906,0.04378412,0.05312284,-0.04648705,0.14159662,-0.02459954,0.17843735,0.13831508,0.16022347,0.16183791,0.11420399,0.08176979,0.10050645,0.07044799,0.2192972,0.15575226,0.1514312,0.10177132,0,0.467636805555556,0,0,0,,,,,,,,,,,,,,,,,,,
1741,0.29083234,0.04195461,0.23335645,0.31432083,0.1942827,0.54377556,0.26507425,0.04238179,0.05084338,-0.04689407,0.14042655,-0.02519359,0.17886458,0.13939844,0.16153821,0.16329311,0.11493334,0.08273211,0.10029785,0.07096843,0.21959499,0.15549606,0.15150721,0.10183449,0,0.467638078703704,0,0,0,,,,,,,,,,,,,,,,,,,
1742,0.29042286,0.04238017,0.2334377,0.31349689,0.19487347,0.54267985,0.26444155,0.04093515,0.04880416,-0.04786547,0.13933641,-0.0256828,0.18021588,0.14028625,0.16549806,0.16410527,0.11628642,0.08386027,0.10058491,0.07140177,0.22029585,0.15527909,0.15141563,0.10178726,0,0.467639236111111,0,0,0,,,,,,,,,,,,,,,,,,,
1743,0.28923154,0.04224177,0.23345289,0.3125129,0.19530872,0.5412333,0.26339167,0.03945667,0.04707279,-0.04912299,0.13818713,-0.02648357,0.18030876,0.1411297,0.16854441,0.16372035,0.11713617,0.08442287,0.10037177,0.07147172,0.22068566,0.15444817,0.15106477,0.10132132,0,0.467640509259259,0,0,0,,,,,,,,,,,,,,,,,,,
1744,0.28897551,0.04242536,0.23317479,0.31161031,0.1945045,0.53943551,0.26230291,0.03770337,0.04476118,-0.05048607,0.13697891,-0.02736825,0.18061288,0.14103936,0.16956696,0.16402656,0.11718936,0.08496497,0.09992068,0.07130251,0.22109707,0.15388662,0.1507033,0.10098881,0,0.467641550925926,0,0,0,,,,,,,,,,,,,,,,,,,
1745,0.29054606,0.0438314,0.23384404,0.31338462,0.19519404,0.54092193,0.26292524,0.03676098,0.04492534,-0.05105504,0.13641609,-0.02610618,0.18203199,0.14279138,0.17142333,0.16607827,0.12019077,0.08676747,0.10281552,0.07286856,0.22175619,0.15501818,0.15137358,0.10158481,0,0.467642592592593,0,0,0,,,,,,,,,,,,,,,,,,,
1746,0.29244283,0.04648852,0.2349619,0.3166244,0.19682117,0.54405618,0.2640664,0.03654429,0.04690208,-0.05093205,0.13651286,-0.02376319,0.18392453,0.14539343,0.17572226,0.16808367,0.12503238,0.08955148,0.10758029,0.07585321,0.22325164,0.15735923,0.15272143,0.10317321,0,0.467643865740741,0,0,0,,,,,,,,,,,,,,,,,,,
1747,0.2933701,0.04893779,0.2361553,0.32070324,0.1993288,0.54714561,0.26548022,0.03662245,0.04876246,-0.05094342,0.13677394,-0.0210988,0.18579631,0.14803717,0.18112057,0.17037646,0.12911686,0.09272532,0.1123589,0.0791536,0.22499432,0.15986095,0.15441461,0.10513565,0,0.467645023148148,0,0,0,,,,,,,,,,,,,,,,,,,
1748,0.2984896,0.05179608,0.23841582,0.32444042,0.20245074,0.54990077,0.26689512,0.03680641,0.04956912,-0.05053707,0.13715942,-0.01862394,0.18808776,0.15050021,0.18740776,0.17434521,0.13427047,0.09577503,0.11715622,0.08265254,0.22729249,0.16283427,0.15626897,0.10722155,0,0.467646296296296,0,0,0,,,,,,,,,,,,,,,,,,,
1749,0.30158424,0.0532567,0.23875338,0.32486382,0.20363134,0.54967886,0.26702046,0.03642061,0.04815234,-0.05068206,0.13718137,-0.01800287,0.18953364,0.1524469,0.18897243,0.1776851,0.13677476,0.09732758,0.11859369,0.08419423,0.22941193,0.16389908,0.15698606,0.10844868,0,0.467647337962963,0,0,0,,,,,,,,,,,,,,,,,,,
1750,0.30186453,0.05322132,0.23828501,0.32404843,0.20307092,0.54889828,0.26644385,0.0353625,0.04588192,-0.05135855,0.13648944,-0.01798367,0.18911056,0.15213931,0.18763323,0.18106015,0.13722593,0.09817633,0.11818499,0.08434708,0.23044401,0.16400346,0.15715715,0.10938901,0,0.46764837962963,0,0,0,,,,,,,,,,,,,,,,,,,
1751,0.30130261,0.05216122,0.23849709,0.32293251,0.20223868,0.54732841,0.26570737,0.03395125,0.04392126,-0.05217068,0.13548681,-0.01829188,0.18878961,0.15079911,0.19007181,0.18079938,0.13749279,0.09860583,0.11781561,0.08445021,0.23152076,0.16385241,0.15724944,0.10982157,0,0.467649652777778,0,0,0,,,,,,,,,,,,,,,,,,,
1752,0.30158341,0.05172357,0.23761767,0.3217802,0.20141962,0.5449627,0.26484478,0.03248822,0.04224807,-0.05352056,0.13447668,-0.01881138,0.18755631,0.15001059,0.18974492,0.17999586,0.13655782,0.09869532,0.11666348,0.08403634,0.23220608,0.16323222,0.15718326,0.10995293,0,0.467650810185185,0,0,0,,,,,,,,,,,,,,,,,,,
1753,0.30128491,0.051219,0.23661909,0.32029784,0.2006385,0.54293633,0.26362064,0.03098542,0.0400649,-0.05471061,0.13340998,-0.01935738,0.18706362,0.14862432,0.18888451,0.17963685,0.13626783,0.09833395,0.11532836,0.08329421,0.23197329,0.16296946,0.15681766,0.11026265,0,0.467652083333333,0,0,0,,,,,,,,,,,,,,,,,,,
1754,0.30056503,0.0507434,0.23575629,0.31888843,0.19898508,0.5403769,0.2626484,0.02918105,0.03837234,-0.05544033,0.13232207,-0.01949476,0.18649317,0.14700268,0.18913317,0.17834209,0.13574496,0.09771133,0.11387089,0.0825792,0.23199551,0.16266632,0.15648115,0.11048683,0,0.467653125,0,0,0,,,,,,,,,,,,,,,,,,,
1755,0.30048206,0.05093155,0.23611063,0.32048145,0.19795336,0.54103726,0.26292488,0.02816319,0.03833891,-0.05539062,0.13190164,-0.01757377,0.18698315,0.14716466,0.19101156,0.17681843,0.13743266,0.0981964,0.11544964,0.08347885,0.23294759,0.16402668,0.15720415,0.11174471,0,0.467654166666667,0,0,0,,,,,,,,,,,,,,,,,,,
1756,0.30260506,0.05295624,0.23788601,0.32340318,0.19978358,0.54375124,0.26406336,0.02811651,0.04005819,-0.0549839,0.13225062,-0.01445004,0.18876348,0.14878121,0.19526216,0.17726921,0.141119,0.09991864,0.11959953,0.08600438,0.2349589,0.16667357,0.158924,0.1138798,0,0.467655439814815,0,0,0,,,,,,,,,,,,,,,,,,,
1757,0.30498609,0.05507855,0.23916744,0.3252739,0.20169787,0.54584402,0.2649332,0.02838396,0.042131,-0.05464515,0.13282666,-0.01174372,0.18969083,0.1500634,0.19667752,0.17806304,0.14430553,0.10184212,0.12312111,0.088438,0.23710088,0.16946556,0.16060632,0.11610956,0,0.467656597222222,0,0,0,,,,,,,,,,,,,,,,,,,
1758,0.30516395,0.05595361,0.23910773,0.3245129,0.20144771,0.54484123,0.26452389,0.02766169,0.04178196,-0.05451039,0.1323742,-0.01099535,0.19042623,0.14964159,0.19747236,0.17764422,0.14462203,0.10225318,0.12346099,0.08920977,0.23887949,0.17039733,0.16132267,0.11743677,0,0.46765787037037,0,0,0,,,,,,,,,,,,,,,,,,,
1759,0.30509496,0.05578982,0.239428,0.32366121,0.20131513,0.54280818,0.26370969,0.02669182,0.04073477,-0.05467687,0.13187832,-0.01076205,0.18977939,0.14816348,0.19673865,0.17706056,0.14330478,0.10207216,0.12248597,0.08898131,0.24072401,0.17052691,0.16177472,0.11857001,0,0.467658912037037,0,0,0,,,,,,,,,,,,,,,,,,,
1760,0.30282769,0.05485141,0.23813951,0.32240888,0.20113249,0.5405013,0.26256526,0.0255155,0.03911368,-0.05520029,0.13134615,-0.0106918,0.18939833,0.14657454,0.19500688,0.17509574,0.14166598,0.10121272,0.12067864,0.0881304,0.24195854,0.17015076,0.16202785,0.11956786,0,0.467659953703704,0,0,0,,,,,,,,,,,,,,,,,,,
1761,0.30100185,0.05402478,0.23611522,0.31975985,0.19874653,0.53719699,0.26092941,0.0237613,0.03657585,-0.055762,0.13013737,-0.01119203,0.18905583,0.14420788,0.19404268,0.17253982,0.13878918,0.09963965,0.11751205,0.08663899,0.24241491,0.16924508,0.16210414,0.1202516,0,0.467661226851852,0,0,0,,,,,,,,,,,,,,,,,,,
1762,0.30007032,0.0531914,0.23503727,0.3178753,0.19641967,0.53403258,0.25927669,0.02225773,0.03439907,-0.05588467,0.12911187,-0.01175241,0.18747316,0.14178589,0.19091636,0.17144807,0.13520305,0.09794446,0.11432923,0.08472525,0.24234661,0.16865008,0.16197284,0.12101927,0,0.467662384259259,0,0,0,,,,,,,,,,,,,,,,,,,
1763,0.29988241,0.05201737,0.23423943,0.31584489,0.19429109,0.53127509,0.25788751,0.02053963,0.03216418,-0.05668031,0.12795717,-0.01193065,0.18598969,0.14005658,0.18934888,0.17002147,0.13253206,0.09622049,0.11166474,0.08290861,0.24213186,0.16802326,0.16175251,0.12184116,0,0.467663657407407,0,0,0,,,,,,,,,,,,,,,,,,,
1764,0.299301,0.05043998,0.23227002,0.31490085,0.19156295,0.52850819,0.25629461,0.01854402,0.0299202,-0.05724629,0.12683178,-0.0117058,0.18476349,0.13781203,0.18592323,0.16889259,0.1294686,0.09464829,0.10930578,0.08108315,0.24237424,0.1677656,0.16154239,0.12211119,0,0.467664699074074,0,0,0,,,,,,,,,,,,,,,,,,,
1765,0.29977214,0.05028103,0.23092866,0.31580728,0.19104391,0.52847052,0.25602511,0.01756554,0.03080654,-0.05741416,0.12627238,-0.01014159,0.18405643,0.1363972,0.18689536,0.16692419,0.12866847,0.0939677,0.10976169,0.08072521,0.24271639,0.16904917,0.16220219,0.12352327,0,0.467665740740741,0,0,0,,,,,,,,,,,,,,,,,,,
1766,0.30226666,0.05185246,0.23196638,0.31855103,0.19197276,0.53054404,0.25704104,0.01775632,0.03255774,-0.05680888,0.126706,-0.00714652,0.18466944,0.13575514,0.18969223,0.16592345,0.13047186,0.09412988,0.11241697,0.08186899,0.24418971,0.17155075,0.16362624,0.12575071,0,0.467667013888889,0,0,0,,,,,,,,,,,,,,,,,,,
1767,0.30228248,0.05197159,0.23200616,0.31830522,0.19158132,0.52993971,0.25695598,0.01749066,0.03248267,-0.05632306,0.12691748,-0.00569118,0.18463212,0.13353704,0.18907951,0.16332357,0.12982729,0.09333034,0.11198527,0.08165991,0.24469703,0.17264058,0.16439351,0.1271439,0,0.467668171296296,0,0,0,,,,,,,,,,,,,,,,,,,
